"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/yukikooki/stream/35027250544","30","120","4","6","0","0","4","5","Just Chatting"
"2","Monday 22nd July 2019 13:50","https://sullygnome.com/channel/yukikooki/stream/35000993472","145","435","3","6","1","0","22","8","Dead by Daylight,Fortnite,Just Chatting"
"3","Sunday 21st July 2019 12:23","https://sullygnome.com/channel/yukikooki/stream/34988478608","82","328","4","7","1","0","6","4","Dead by Daylight"
"4","Saturday 20th July 2019 12:30","https://sullygnome.com/channel/yukikooki/stream/34975117232","0","0","2","2","0","0","0","0","Dead by Daylight"
"5","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/yukikooki/stream/34936436432","30","90","3","4","1","1","9","12","Dead by Daylight"
"6","Monday 15th July 2019 15:30","https://sullygnome.com/channel/yukikooki/stream/34913770544","45","135","3","4","-1","-1","12","12","Dead by Daylight"
"7","Monday 15th July 2019 14:00","https://sullygnome.com/channel/yukikooki/stream/34912989696","60","120","2","4","-1","0","10","8","Grand Theft Auto V,Dead by Daylight"
"8","Monday 15th July 2019 09:00","https://sullygnome.com/channel/yukikooki/stream/34911184912","90","360","4","10","2","1","7","4","Dead by Daylight,Grand Theft Auto V"
"9","Monday 8th July 2019 16:42","https://sullygnome.com/channel/yukikooki/stream/34827375440","48","240","5","6","0","0","15","15","Dead by Daylight"
"10","Sunday 7th July 2019 15:57","https://sullygnome.com/channel/yukikooki/stream/34814799600","78","312","4","6","0","0","9","7","Dead by Daylight"
"11","Friday 5th July 2019 17:15","https://sullygnome.com/channel/yukikooki/stream/34790341920","105","210","2","3","-1","0","15","7","Dead by Daylight,Grand Theft Auto V"
"12","Wednesday 3rd July 2019 10:00","https://sullygnome.com/channel/yukikooki/stream/34762904912","270","1620","6","9","1","0","39","8","Dead by Daylight,Grand Theft Auto V"
"13","Tuesday 2nd July 2019 12:23","https://sullygnome.com/channel/yukikooki/stream/34751144816","142","852","6","8","0","0","27","12","Just Chatting"
