"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/vampexx/stream/35103624464","75","225","3","4","1","0","6","4","Dark Souls II"
"2","Friday 26th July 2019 22:30","https://sullygnome.com/channel/vampexx/stream/35055075808","90","180","2","4","0","0","13","7","Dead by Daylight"
"3","Thursday 25th July 2019 11:45","https://sullygnome.com/channel/vampexx/stream/35037032880","45","90","2","5","0","0","6","6","Art"
"4","Wednesday 24th July 2019 22:17","https://sullygnome.com/channel/vampexx/stream/35030985024","88","176","2","4","0","0","6","4","Super Mario Maker 2"
"5","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/vampexx/stream/35018865504","135","270","2","4","1","0","20","8","Super Mario Maker 2"
"6","Tuesday 23rd July 2019 12:30","https://sullygnome.com/channel/vampexx/stream/35012645904","60","180","3","4","0","0","7","5","Art"
"7","Monday 22nd July 2019 20:53","https://sullygnome.com/channel/vampexx/stream/35005444720","82","656","8","10","-1","0","30","24","Dark Souls,Dead by Daylight"
"8","Sunday 21st July 2019 22:45","https://sullygnome.com/channel/vampexx/stream/34994727184","165","330","2","5","0","0","19","6","Dark Souls"
"9","Saturday 20th July 2019 22:48","https://sullygnome.com/channel/vampexx/stream/34982551872","162","486","3","6","0","0","30","10","Dark Souls"
"10","Friday 19th July 2019 21:04","https://sullygnome.com/channel/vampexx/stream/34967705088","146","1314","9","13","3","1","53","21","Dead by Daylight"
"11","Friday 19th July 2019 12:00","https://sullygnome.com/channel/vampexx/stream/34962066016","105","210","2","4","0","0","7","3","Art"
"12","Tuesday 16th July 2019 21:35","https://sullygnome.com/channel/vampexx/stream/34930434960","190","1330","7","12","1","0","80","24","Subsistence,Dead by Daylight"
"13","Monday 15th July 2019 21:37","https://sullygnome.com/channel/vampexx/stream/34917967120","98","294","3","5","1","0","41","23","Dead by Daylight"
"14","Sunday 14th July 2019 22:26","https://sullygnome.com/channel/vampexx/stream/34906447808","124","620","5","8","3","1","48","21","Dead by Daylight"
"15","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/vampexx/stream/34893903792","30","30","1","2","0","0","2","2","Crash Bandicoot N. Sane Trilogy"
"16","Friday 12th July 2019 22:45","https://sullygnome.com/channel/vampexx/stream/34881361552","120","480","4","10","0","0","31","13","Crash Bandicoot N. Sane Trilogy"
"17","Tuesday 9th July 2019 21:24","https://sullygnome.com/channel/vampexx/stream/34843224512","156","780","5","9","0","0","31","11","Crash Bandicoot N. Sane Trilogy"
"18","Monday 8th July 2019 22:15","https://sullygnome.com/channel/vampexx/stream/34831217696","135","405","3","5","0","0","11","4","Crash Bandicoot N. Sane Trilogy"
"19","Sunday 7th July 2019 22:15","https://sullygnome.com/channel/vampexx/stream/34819049600","120","720","6","9","0","0","32","14","Crash Bandicoot N. Sane Trilogy"
"20","Saturday 6th July 2019 23:51","https://sullygnome.com/channel/vampexx/stream/34807429440","99","297","3","8","1","0","25","14","Crash Bandicoot N. Sane Trilogy"
"21","Monday 1st July 2019 10:27","https://sullygnome.com/channel/vampexx/stream/34738250016","498","2988","6","15","1","0","141","16","DARK SOULS II: Scholar of the First Sin,Sekiro: Shadows Die Twice"
