"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:15","https://sullygnome.com/channel/iriskaplays/stream/35112436384","150","150","1","2","0","0","5","1","Destiny 2"
"2","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/iriskaplays/stream/35098911840","330","660","2","5","0","0","28","4","Assassin's Creed Odyssey,Destiny 2"
"3","Monday 29th July 2019 15:28","https://sullygnome.com/channel/iriskaplays/stream/35086208976","182","728","4","7","1","0","9","2","Assassin's Creed Odyssey"
"4","Friday 26th July 2019 16:15","https://sullygnome.com/channel/iriskaplays/stream/35051184800","300","1200","4","12","4","0","33","6","Assassin's Creed Odyssey"
"5","Thursday 25th July 2019 15:36","https://sullygnome.com/channel/iriskaplays/stream/35038797424","294","1176","4","6","0","0","19","4","Assassin's Creed Odyssey"
"6","Wednesday 24th July 2019 21:34","https://sullygnome.com/channel/iriskaplays/stream/35030531312","161","483","3","6","1","0","22","7","Overwatch"
"7","Wednesday 24th July 2019 15:39","https://sullygnome.com/channel/iriskaplays/stream/35026605648","171","855","5","8","0","0","6","2","Destiny 2"
"8","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/iriskaplays/stream/35014198720","210","840","4","8","-1","0","29","5","Paradigm,Destiny 2"
"9","Monday 22nd July 2019 15:34","https://sullygnome.com/channel/iriskaplays/stream/35001862848","296","1776","6","9","1","0","17","3","Paradigm"
"10","Tuesday 16th July 2019 15:33","https://sullygnome.com/channel/iriskaplays/stream/34926299632","252","756","3","6","0","0","13","3","Shadow of the Tomb Raider"
"11","Monday 15th July 2019 15:43","https://sullygnome.com/channel/iriskaplays/stream/34913937504","227","681","3","6","0","0","16","4","Shadow of the Tomb Raider,Destiny 2"
"12","Friday 12th July 2019 15:15","https://sullygnome.com/channel/iriskaplays/stream/34876552080","300","1800","6","11","0","0","24","4","Shadow of the Tomb Raider"
"13","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/iriskaplays/stream/34864308640","300","2100","7","9","0","0","21","4","Shadow of the Tomb Raider"
"14","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/iriskaplays/stream/34857023520","165","495","3","5","1","0","8","2","Shadow of the Tomb Raider"
"15","Tuesday 9th July 2019 16:01","https://sullygnome.com/channel/iriskaplays/stream/34839441520","269","1345","5","9","3","0","20","4","Just Chatting,Shadow of the Tomb Raider,Destiny 2"
"16","Wednesday 3rd July 2019 17:06","https://sullygnome.com/channel/iriskaplays/stream/34766351664","99","693","7","8","-1","0","10","5","Jackbox Party Packs"
"17","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/iriskaplays/stream/34752690336","300","1500","5","8","0","0","23","4","Destiny 2"
"18","Monday 1st July 2019 15:45","https://sullygnome.com/channel/iriskaplays/stream/34740479872","240","720","3","7","0","0","21","4","Destiny 2"
