"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Albion Online","7485","1230180","155","366","32182","257.971943"
"2","Music","300","121635","405","1616","32987","6597.4"
"3","Monster Hunter: World","75","6075","81","107","140","112"
