"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:45","https://sullygnome.com/channel/hunterafi/stream/35107603920","285","1140","4","8","0","0","27","5","StarCraft II"
"2","Monday 29th July 2019 18:00","https://sullygnome.com/channel/hunterafi/stream/35087791312","375","6000","16","24","1","0","73","12","StarCraft II"
"3","Monday 29th July 2019 04:45","https://sullygnome.com/channel/hunterafi/stream/35082251888","240","1440","6","10","0","0","37","8","StarCraft II"
"4","Sunday 28th July 2019 04:32","https://sullygnome.com/channel/hunterafi/stream/35070300432","268","1608","6","11","0","0","23","5","StarCraft II"
"5","Friday 26th July 2019 04:17","https://sullygnome.com/channel/hunterafi/stream/35046660384","178","712","4","6","1","0","22","6","StarCraft II"
"6","Wednesday 24th July 2019 04:30","https://sullygnome.com/channel/hunterafi/stream/35022513472","330","1320","4","10","1","0","38","6","StarCraft II"
"7","Monday 22nd July 2019 18:02","https://sullygnome.com/channel/hunterafi/stream/35003387856","373","6341","17","25","0","0","87","13","StarCraft II"
"8","Monday 22nd July 2019 04:34","https://sullygnome.com/channel/hunterafi/stream/34997884912","311","1555","5","11","4","0","33","6","StarCraft II"
"9","Sunday 21st July 2019 04:13","https://sullygnome.com/channel/hunterafi/stream/34985577280","332","1328","4","8","0","0","21","3","StarCraft II"
"10","Friday 19th July 2019 04:34","https://sullygnome.com/channel/hunterafi/stream/34959771904","281","2529","9","13","1","0","38","8","StarCraft II"
"11","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/hunterafi/stream/34934595536","315","1575","5","13","1","0","40","7","StarCraft II"
"12","Monday 15th July 2019 18:00","https://sullygnome.com/channel/hunterafi/stream/34915398720","405","6480","16","26","1","0","91","13","StarCraft II"
"13","Sunday 14th July 2019 04:29","https://sullygnome.com/channel/hunterafi/stream/34897338704","271","1897","7","13","2","0","36","8","StarCraft II"
"14","Friday 12th July 2019 04:14","https://sullygnome.com/channel/hunterafi/stream/34872380912","346","2768","8","13","2","0","65","10","StarCraft II"
"15","Wednesday 10th July 2019 21:32","https://sullygnome.com/channel/hunterafi/stream/34855790304","193","1930","10","14","0","0","32","9","StarCraft II"
"16","Wednesday 10th July 2019 04:22","https://sullygnome.com/channel/hunterafi/stream/34847506032","323","1938","6","10","2","0","36","6","StarCraft II"
"17","Monday 8th July 2019 18:02","https://sullygnome.com/channel/hunterafi/stream/34828287424","403","5239","13","21","1","0","77","11","StarCraft II"
"18","Monday 8th July 2019 04:30","https://sullygnome.com/channel/hunterafi/stream/34822531280","225","675","3","8","0","0","25","6","StarCraft II"
"19","Sunday 7th July 2019 04:30","https://sullygnome.com/channel/hunterafi/stream/34810038736","345","2415","7","14","0","0","38","6","StarCraft II"
"20","Friday 5th July 2019 04:30","https://sullygnome.com/channel/hunterafi/stream/34785152480","285","1995","7","13","0","0","32","6","StarCraft II"
"21","Wednesday 3rd July 2019 07:30","https://sullygnome.com/channel/hunterafi/stream/34762100288","30","120","4","6","0","0","8","10","StarCraft II"
"22","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/hunterafi/stream/34761151776","150","750","5","9","0","0","24","8","StarCraft II"
"23","Monday 1st July 2019 18:05","https://sullygnome.com/channel/hunterafi/stream/34742058848","400","5600","14","22","2","0","64","9","StarCraft II"
"24","Monday 1st July 2019 04:34","https://sullygnome.com/channel/hunterafi/stream/34736463472","296","1480","5","10","2","0","35","7","StarCraft II"
