"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:39","https://sullygnome.com/channel/leviathan413/stream/35103731104","171","1197","7","10","0","0","20","7","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 19:34","https://sullygnome.com/channel/leviathan413/stream/35088974912","296","6808","23","113","13","2","315","63","Apex Legends,Grand Theft Auto V"
"3","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/leviathan413/stream/35030328016","210","1890","9","13","0","0","28","7","Grand Theft Auto V"
"4","Tuesday 23rd July 2019 18:31","https://sullygnome.com/channel/leviathan413/stream/35016183296","329","2303","7","12","0","0","14","2","Grand Theft Auto V"
"5","Monday 22nd July 2019 20:32","https://sullygnome.com/channel/leviathan413/stream/35005205552","223","1784","8","14","1","0","17","4","Apex Legends"
"6","Friday 19th July 2019 21:23","https://sullygnome.com/channel/leviathan413/stream/34967909552","277","2493","9","14","0","0","32","6","Call of Duty: Black Ops 4"
"7","Tuesday 16th July 2019 16:19","https://sullygnome.com/channel/leviathan413/stream/34926751088","356","2136","6","10","0","0","25","4","Mortal Kombat 11"
"8","Monday 15th July 2019 18:10","https://sullygnome.com/channel/leviathan413/stream/34915539888","545","9810","18","34","16","1","156","16","Call of Duty: Black Ops 4,Jackbox Party Packs"
"9","Sunday 14th July 2019 22:38","https://sullygnome.com/channel/leviathan413/stream/34905370704","67","536","8","12","2","0","25","7","Mario Kart 8"
"10","Saturday 13th July 2019 18:51","https://sullygnome.com/channel/leviathan413/stream/34891526944","234","2340","10","14","-1","0","10","2","Call of Duty: Black Ops 4"
"11","Friday 12th July 2019 23:32","https://sullygnome.com/channel/leviathan413/stream/34881986912","373","9698","26","73","9","1","228","35","Call of Duty: Black Ops 4"
"12","Tuesday 9th July 2019 20:01","https://sullygnome.com/channel/leviathan413/stream/34842265680","314","2198","7","10","1","0","20","3","Call of Duty: Black Ops 4"
"13","Monday 8th July 2019 19:50","https://sullygnome.com/channel/leviathan413/stream/34829647568","235","1645","7","10","3","0","28","7","Apex Legends,Just Chatting"
"14","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/leviathan413/stream/34805886896","135","405","3","6","0","0","8","3","Apex Legends,Call of Duty: Black Ops 4"
"15","Saturday 6th July 2019 20:24","https://sullygnome.com/channel/leviathan413/stream/34805270112","36","144","4","7","0","0","10","13","Apex Legends"
"16","Tuesday 2nd July 2019 18:19","https://sullygnome.com/channel/leviathan413/stream/34754563168","311","1555","5","8","0","0","27","4","Apex Legends"
