"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/fjorme/stream/35067011360","390","780","2","5","-1","0","57","8","Grand Theft Auto V"
"2","Thursday 25th July 2019 21:49","https://sullygnome.com/channel/fjorme/stream/35042793072","311","1866","6","13","4","0","118","22","Grand Theft Auto V"
"3","Monday 15th July 2019 02:15","https://sullygnome.com/channel/fjorme/stream/34908530208","105","315","3","7","0","0","20","10","Grand Theft Auto V"
"4","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/fjorme/stream/34894166352","225","225","1","3","0","0","19","4","Grand Theft Auto V"
"5","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/fjorme/stream/34885109024","75","225","3","7","3","2","14","9","Grand Theft Auto V"
"6","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/fjorme/stream/34869046192","165","495","3","5","0","0","28","9","Grand Theft Auto V"
"7","Wednesday 10th July 2019 22:30","https://sullygnome.com/channel/fjorme/stream/34856192368","315","315","1","6","1","0","37","6","Grand Theft Auto V"
"8","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/fjorme/stream/34844888160","270","0","0","3","0","0","38","10","Grand Theft Auto V"
"9","Tuesday 9th July 2019 00:47","https://sullygnome.com/channel/fjorme/stream/34832848512","358","1074","3","13","0","0","104","17","Grand Theft Auto V"
"10","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/fjorme/stream/34794975328","225","450","2","8","-1","0","29","7","Grand Theft Auto V"
"11","Friday 5th July 2019 21:00","https://sullygnome.com/channel/fjorme/stream/34792872112","60","60","1","2","-1","0","4","3","Dota 2,Teamfight Tactics"
"12","Tuesday 2nd July 2019 21:45","https://sullygnome.com/channel/fjorme/stream/34757076544","150","450","3","5","-2","0","34","12","Twitch Sings"
