"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:37","https://sullygnome.com/channel/noixp9/stream/35110609184","173","2422","14","20","4","1","62","20","Just Chatting"
"2","Tuesday 30th July 2019 13:06","https://sullygnome.com/channel/noixp9/stream/35097609984","204","2652","13","20","2","0","67","20","MapleStory,Just Chatting,League of Legends"
"3","Tuesday 30th July 2019 06:01","https://sullygnome.com/channel/noixp9/stream/35095194880","359","6462","18","28","12","1","249","39","Just Chatting,MapleStory"
"4","Sunday 28th July 2019 12:47","https://sullygnome.com/channel/noixp9/stream/35073241504","193","1737","9","13","0","0","85","26","KKuTu Korea,Just Chatting,League of Legends"
"5","Saturday 27th July 2019 09:23","https://sullygnome.com/channel/noixp9/stream/35060239168","337","3707","11","19","1","0","109","18","Just Chatting,MapleStory,The Forest,League of Legends"
"6","Friday 26th July 2019 13:11","https://sullygnome.com/channel/noixp9/stream/35049697856","424","3816","9","16","4","0","109","15","Left 4 Dead 2,KKuTu Korea,League of Legends,Just Chatting"
"7","Wednesday 24th July 2019 13:04","https://sullygnome.com/channel/noixp9/stream/35025353392","176","1760","10","14","1","0","41","13","Left 4 Dead 2,Minecraft,League of Legends"
"8","Monday 22nd July 2019 12:45","https://sullygnome.com/channel/noixp9/stream/35000501472","180","2340","13","20","-1","0","52","16","Just Chatting,Last Man Standing,League of Legends"
"9","Sunday 21st July 2019 13:14","https://sullygnome.com/channel/noixp9/stream/34988866016","136","1224","9","12","2","0","37","14","Layers of Fear 2,Just Chatting,League of Legends"
"10","Friday 19th July 2019 12:15","https://sullygnome.com/channel/noixp9/stream/34962357616","180","3600","20","28","0","0","49","15","Just Chatting"
"11","Wednesday 17th July 2019 13:01","https://sullygnome.com/channel/noixp9/stream/34937658240","164","1804","11","18","3","1","58","21","Just Chatting,MapleStory"
"12","Monday 15th July 2019 13:07","https://sullygnome.com/channel/noixp9/stream/34912644336","143","2145","15","18","1","0","32","12","Just Chatting"
"13","Sunday 14th July 2019 13:28","https://sullygnome.com/channel/noixp9/stream/34900737776","92","1012","11","18","-1","0","27","15","Just Chatting"
"14","Saturday 13th July 2019 13:33","https://sullygnome.com/channel/noixp9/stream/34888342512","87","1044","12","18","0","0","24","16","Raft"
"15","Thursday 11th July 2019 12:49","https://sullygnome.com/channel/noixp9/stream/34862868688","116","1392","12","15","0","0","22","11","Just Chatting,Gorogoa"
"16","Tuesday 9th July 2019 12:51","https://sullygnome.com/channel/noixp9/stream/34837815120","204","1836","9","13","1","0","52","14","Just Chatting,Raft"
"17","Monday 8th July 2019 12:56","https://sullygnome.com/channel/noixp9/stream/34825402528","184","1840","10","16","0","0","39","12","Just Chatting,Raft"
"18","Sunday 7th July 2019 12:55","https://sullygnome.com/channel/noixp9/stream/34813143280","140","1680","12","16","0","0","44","16","Just Chatting,Human: Fall Flat,Overcooked!,Tricky Towers"
"19","Friday 5th July 2019 12:50","https://sullygnome.com/channel/noixp9/stream/34788020416","235","3290","14","23","-1","0","78","19","Just Chatting,Cubikolor"
"20","Wednesday 3rd July 2019 13:00","https://sullygnome.com/channel/noixp9/stream/34764106208","195","2145","11","22","1","0","50","14","Just Chatting,Minecraft,League of Legends"
"21","Monday 1st July 2019 13:35","https://sullygnome.com/channel/noixp9/stream/34739447504","55","935","17","20","1","1","42","42","Just Chatting,Teamfight Tactics"
"22","Monday 1st July 2019 13:15","https://sullygnome.com/channel/noixp9/stream/34739215520","0","0","17","18","0","0","13","52","Just Chatting"
