"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Sims 4","765","4830","6","12","140","10.980392"
"2","Stardew Valley","630","4215","5","14","67","6.380952"
"3","The Sims 3","225","1815","7","13","27","7.2"
"4","House Flipper","210","1845","8","21","39","11.142857"
"5","Just Chatting","90","390","4","9","7","4.666666"
"6","Overcooked!","30","105","3","4","17","34"
