"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Star Wars: The Old Republic","2205","20475","8","24","537","14.612244"
"2","Mass Effect","15","15","1","1","0","0"
