"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:30","https://sullygnome.com/channel/fvckersgames/stream/35107576816","75","75","1","1","0","0","10","6","Limbo"
"2","Tuesday 30th July 2019 03:30","https://sullygnome.com/channel/fvckersgames/stream/35094022512","45","90","2","3","1","1","17","17","Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 01:30","https://sullygnome.com/channel/fvckersgames/stream/35092749440","90","180","2","3","0","0","18","10","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 03:36","https://sullygnome.com/channel/fvckersgames/stream/35081822416","144","576","4","7","0","0","18","7","Teamfight Tactics"
"5","Saturday 27th July 2019 02:45","https://sullygnome.com/channel/fvckersgames/stream/35057528496","90","270","3","4","2","1","20","11","Far Cry 5,Teamfight Tactics"
"6","Friday 26th July 2019 02:31","https://sullygnome.com/channel/fvckersgames/stream/35045730624","179","895","5","10","1","0","31","9","Tom Clancy's Rainbow Six Siege,Minecraft"
"7","Thursday 25th July 2019 03:00","https://sullygnome.com/channel/fvckersgames/stream/35033962416","120","480","4","6","2","0","18","8","Overwatch,Minecraft"
"8","Thursday 25th July 2019 01:15","https://sullygnome.com/channel/fvckersgames/stream/35032789408","75","150","2","5","0","0","16","10","League of Legends"
"9","Wednesday 24th July 2019 04:11","https://sullygnome.com/channel/fvckersgames/stream/35022361616","79","237","3","5","1","0","17","11","Tom Clancy's Rainbow Six Siege"
"10","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/fvckersgames/stream/35020625120","30","120","4","5","0","0","7","9","Tom Clancy's Rainbow Six Siege"
"11","Tuesday 23rd July 2019 02:52","https://sullygnome.com/channel/fvckersgames/stream/35009267344","173","865","5","8","9","3","36","12","Fortnite"
"12","Sunday 21st July 2019 03:58","https://sullygnome.com/channel/fvckersgames/stream/34985457984","92","368","4","8","1","0","22","12","Tom Clancy's Rainbow Six Siege"
"13","Saturday 20th July 2019 04:09","https://sullygnome.com/channel/fvckersgames/stream/34970358400","171","855","5","10","2","0","56","9","Fortnite,Tom Clancy's Rainbow Six Siege"
"14","Thursday 18th July 2019 02:15","https://sullygnome.com/channel/fvckersgames/stream/34945794608","180","1080","6","11","3","0","54","16","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"15","Tuesday 16th July 2019 03:11","https://sullygnome.com/channel/fvckersgames/stream/34921456608","124","248","2","5","1","0","31","13","Tom Clancy's Rainbow Six Siege"
"16","Tuesday 16th July 2019 01:25","https://sullygnome.com/channel/fvckersgames/stream/34920391648","80","320","4","7","3","2","35","23","PUBG: BATTLEGROUNDS"
"17","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/fvckersgames/stream/34906039824","135","270","2","5","0","0","23","9","Tom Clancy's Rainbow Six Siege"
"18","Saturday 13th July 2019 04:41","https://sullygnome.com/channel/fvckersgames/stream/34885022816","79","474","6","9","0","0","16","10","Tom Clancy's Rainbow Six Siege"
"19","Friday 12th July 2019 02:00","https://sullygnome.com/channel/fvckersgames/stream/34871019968","90","180","2","5","0","0","16","9","Tom Clancy's Rainbow Six Siege,Overwatch"
"20","Thursday 11th July 2019 03:08","https://sullygnome.com/channel/fvckersgames/stream/34859393888","202","808","4","7","3","0","31","8","Tom Clancy's Rainbow Six Siege,Music"
"21","Wednesday 10th July 2019 01:08","https://sullygnome.com/channel/fvckersgames/stream/34845631728","247","988","4","7","1","0","45","10","Tom Clancy's Rainbow Six Siege"
"22","Tuesday 9th July 2019 04:45","https://sullygnome.com/channel/fvckersgames/stream/34834738512","45","90","2","3","0","0","3","3","Tom Clancy's Rainbow Six Siege"
"23","Tuesday 9th July 2019 02:00","https://sullygnome.com/channel/fvckersgames/stream/34833470544","105","210","2","4","1","0","10","5","Tom Clancy's Rainbow Six Siege"
"24","Monday 8th July 2019 06:00","https://sullygnome.com/channel/fvckersgames/stream/34822904544","60","60","1","3","2","1","5","4","Tom Clancy's Rainbow Six Siege"
"25","Monday 8th July 2019 02:15","https://sullygnome.com/channel/fvckersgames/stream/34821375296","75","150","2","4","0","0","17","11","Tom Clancy's Rainbow Six Siege"
"26","Saturday 6th July 2019 01:37","https://sullygnome.com/channel/fvckersgames/stream/34795871568","308","924","3","8","7","1","68","12","Fortnite,League of Legends"
"27","Friday 5th July 2019 01:54","https://sullygnome.com/channel/fvckersgames/stream/34784011776","141","1128","8","12","1","0","40","16","Tom Clancy's Rainbow Six Siege"
"28","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/fvckersgames/stream/34772038992","180","720","4","8","0","0","30","9","Tom Clancy's Rainbow Six Siege"
"29","Wednesday 3rd July 2019 01:30","https://sullygnome.com/channel/fvckersgames/stream/34759432624","165","495","3","7","1","0","32","10","Tom Clancy's Rainbow Six Siege,Overwatch"
"30","Tuesday 2nd July 2019 03:45","https://sullygnome.com/channel/fvckersgames/stream/34748216656","135","945","7","25","9","3","83","33","Tom Clancy's Rainbow Six Siege"
"31","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/fvckersgames/stream/34746439904","75","75","1","2","1","0","15","10","Tom Clancy's Rainbow Six Siege"
