"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:47","https://sullygnome.com/channel/yofables/stream/35092461888","223","4906","22","29","0","0","56","17","Call of Duty: Black Ops"
"2","Tuesday 30th July 2019 00:34","https://sullygnome.com/channel/yofables/stream/35092330384","11","88","8","16","0","0","0","0","Call of Duty: Black Ops"
"3","Monday 29th July 2019 00:27","https://sullygnome.com/channel/yofables/stream/35080105552","183","5490","30","41","14","4","115","35","Call of Duty: Black Ops,Call of Duty: Modern Warfare 2"
"4","Saturday 27th July 2019 16:56","https://sullygnome.com/channel/yofables/stream/35063563728","169","2704","16","22","0","0","64","21","Call of Duty: Modern Warfare 2,Fortnite"
"5","Thursday 25th July 2019 01:16","https://sullygnome.com/channel/yofables/stream/35032892272","164","2788","17","24","0","0","64","23","Call of Duty: Modern Warfare 2,Forza Horizon 4"
"6","Wednesday 24th July 2019 00:19","https://sullygnome.com/channel/yofables/stream/35020054880","236","4956","21","28","0","0","92","21","Call of Duty: Modern Warfare 2,Fortnite"
"7","Sunday 21st July 2019 23:57","https://sullygnome.com/channel/yofables/stream/34995425472","108","1620","15","20","-3","-1","33","16","Call of Duty: Modern Warfare 2,Fortnite"
"8","Thursday 18th July 2019 17:19","https://sullygnome.com/channel/yofables/stream/34952567392","191","4584","24","31","-7","-2","122","37","Call of Duty: Modern Warfare 2,Fortnite"
"9","Wednesday 17th July 2019 23:57","https://sullygnome.com/channel/yofables/stream/34944593488","213","4473","21","33","10010","2669","89","23","Call of Duty: Modern Warfare 2,Fortnite"
"10","Wednesday 17th July 2019 01:08","https://sullygnome.com/channel/yofables/stream/34932028128","142","2556","18","26","4","1","103","27","Fortnite,Call of Duty: Modern Warfare 2,Call of Duty: Black Ops,Call of Duty: Modern Warfare 3"
"11","Tuesday 16th July 2019 02:34","https://sullygnome.com/channel/yofables/stream/34920047904","176","4400","25","30","8","1","144","30","Call of Duty: Modern Warfare 2,Fortnite"
"12","Monday 15th July 2019 00:17","https://sullygnome.com/channel/yofables/stream/34907527312","238","6188","26","35","17","4","172","43","Call of Duty: Modern Warfare 2,Fortnite"
"13","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/yofables/stream/34894894736","180","3420","19","25","9","2","57","17","Call of Duty: Modern Warfare 2"
"14","Thursday 11th July 2019 00:11","https://sullygnome.com/channel/yofables/stream/34857531472","274","7124","26","31","12","2","168","35","Call of Duty: Modern Warfare 2"
"15","Wednesday 10th July 2019 00:47","https://sullygnome.com/channel/yofables/stream/34845387824","253","6578","26","45","12","2","160","35","Call of Duty: Modern Warfare 2"
"16","Monday 8th July 2019 19:00","https://sullygnome.com/channel/yofables/stream/34828929904","15","180","12","14","1","2","0","0","Call of Duty: Modern Warfare 2"
"17","Monday 8th July 2019 00:22","https://sullygnome.com/channel/yofables/stream/34820328496","323","8398","26","38","20","3","175","31","Call of Duty: Modern Warfare 2,Fortnite"
"18","Wednesday 3rd July 2019 00:14","https://sullygnome.com/channel/yofables/stream/34758654256","256","4864","19","30","9","2","100","23","Call of Duty: Modern Warfare 2,Fortnite"
"19","Tuesday 2nd July 2019 00:22","https://sullygnome.com/channel/yofables/stream/34746214912","248","5208","21","28","13","3","94","22","Call of Duty: Modern Warfare 2,Fortnite"
"20","Monday 1st July 2019 00:27","https://sullygnome.com/channel/yofables/stream/34734313776","228","5700","25","36","5","1","94","23","Call of Duty: Modern Warfare 2,Just Chatting,Fortnite"
