"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:52","https://sullygnome.com/channel/equoxdragon/stream/35115742800","143","1001","7","11","-1","0","27","10","Minion Masters"
"2","Saturday 27th July 2019 21:14","https://sullygnome.com/channel/equoxdragon/stream/35066245360","766","30640","40","68","22","1","249","19","Minion Masters"
"3","Friday 26th July 2019 21:00","https://sullygnome.com/channel/equoxdragon/stream/35054263984","195","3120","16","31","3","0","71","20","Minion Masters"
"4","Thursday 25th July 2019 20:49","https://sullygnome.com/channel/equoxdragon/stream/35042165776","296","8880","30","42","1","0","102","20","Minion Masters"
"5","Wednesday 24th July 2019 21:15","https://sullygnome.com/channel/equoxdragon/stream/35030107056","180","2700","15","23","1","0","41","12","Minion Masters"
"6","Saturday 20th July 2019 20:47","https://sullygnome.com/channel/equoxdragon/stream/34981214416","748","38896","52","81","18","1","348","27","Minion Masters"
"7","Friday 19th July 2019 20:26","https://sullygnome.com/channel/equoxdragon/stream/34967266160","199","4179","21","31","-1","0","50","15","Minion Masters"
"8","Thursday 18th July 2019 20:39","https://sullygnome.com/channel/equoxdragon/stream/34954940240","261","6264","24","38","4","0","74","16","Minion Masters"
"9","Wednesday 17th July 2019 20:47","https://sullygnome.com/channel/equoxdragon/stream/34942549424","148","1924","13","24","2","0","45","16","Minion Masters"
"10","Saturday 13th July 2019 20:38","https://sullygnome.com/channel/equoxdragon/stream/34892783552","727","20356","28","48","14","1","247","20","Minion Masters"
"11","Friday 12th July 2019 20:41","https://sullygnome.com/channel/equoxdragon/stream/34880187456","304","2128","7","12","1","0","91","17","Minion Masters"
"12","Thursday 11th July 2019 00:53","https://sullygnome.com/channel/equoxdragon/stream/34857981104","67","1005","15","18","0","0","7","7","Minion Masters"
"13","Wednesday 10th July 2019 20:14","https://sullygnome.com/channel/equoxdragon/stream/34854939056","271","4065","15","26","1","0","48","10","Minion Masters"
"14","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/equoxdragon/stream/34805763616","255","3570","14","29","3","0","70","15","Minion Masters"
"15","Friday 5th July 2019 20:36","https://sullygnome.com/channel/equoxdragon/stream/34792710800","369","10701","29","48","3","0","137","21","Minion Masters"
"16","Thursday 4th July 2019 18:03","https://sullygnome.com/channel/equoxdragon/stream/34779459664","312","7176","23","40","5","0","115","20","Minion Masters"
