"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:57","https://sullygnome.com/channel/morenarj/stream/35114740912","273","3549","13","117","56","6","362","43","Fortnite"
"2","Monday 29th July 2019 21:55","https://sullygnome.com/channel/morenarj/stream/35090588416","305","2440","8","18","11","2","144","27","Fortnite"
"3","Saturday 27th July 2019 20:41","https://sullygnome.com/channel/morenarj/stream/35065908288","154","2310","15","28","5","2","74","29","Fortnite"
"4","Friday 26th July 2019 16:46","https://sullygnome.com/channel/morenarj/stream/35051509776","719","10785","15","30","68","5","421","35","Fortnite"
"5","Wednesday 24th July 2019 20:50","https://sullygnome.com/channel/morenarj/stream/35030043680","295","3835","13","23","25","5","198","39","Fortnite"
"6","Tuesday 23rd July 2019 20:07","https://sullygnome.com/channel/morenarj/stream/35017344448","83","747","9","13","3","2","38","25","Fortnite"
"7","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/morenarj/stream/34991587216","525","8400","16","33","75","8","349","39","Fortnite"
"8","Saturday 20th July 2019 17:57","https://sullygnome.com/channel/morenarj/stream/34978081024","573","6876","12","23","54","5","422","40","Fortnite"
"9","Friday 19th July 2019 21:42","https://sullygnome.com/channel/morenarj/stream/34968108336","333","8325","25","61","32","5","368","64","Fortnite,Just Chatting"
"10","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/morenarj/stream/34955112720","0","0","7","7","0","0","0","0","Fortnite"
"11","Wednesday 17th July 2019 22:37","https://sullygnome.com/channel/morenarj/stream/34943737200","428","28248","66","178","66","9","797","109","Just Chatting,Fortnite"
"12","Tuesday 16th July 2019 20:16","https://sullygnome.com/channel/morenarj/stream/34929550688","539","21560","40","121","87","9","678","75","Fortnite,Just Chatting"
"13","Monday 15th July 2019 21:13","https://sullygnome.com/channel/morenarj/stream/34917704560","197","2561","13","31","10","2","183","52","Fortnite,Just Chatting,PUBG: BATTLEGROUNDS"
"14","Saturday 13th July 2019 15:23","https://sullygnome.com/channel/morenarj/stream/34889299136","37","518","14","16","5","10","0","0","Just Chatting"
"15","Friday 12th July 2019 21:47","https://sullygnome.com/channel/morenarj/stream/34880909040","463","20372","44","105","70","9","618","79","Fortnite,Just Chatting"
"16","Thursday 11th July 2019 20:58","https://sullygnome.com/channel/morenarj/stream/34867887920","482","26992","56","211","73","9","1029","128","Fortnite,Just Chatting"
"17","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/morenarj/stream/34842958832","420","9660","23","67","26","3","405","57","Fortnite,Just Chatting,PUBG: BATTLEGROUNDS"
"18","Monday 8th July 2019 20:50","https://sullygnome.com/channel/morenarj/stream/34830339664","220","1540","7","14","23","6","154","44","PUBG: BATTLEGROUNDS"
"19","Sunday 7th July 2019 20:27","https://sullygnome.com/channel/morenarj/stream/34817909712","543","22806","42","86","69","7","631","70","Fortnite,Just Chatting"
"20","Saturday 6th July 2019 19:46","https://sullygnome.com/channel/morenarj/stream/34804823984","629","23273","37","66","90","8","885","84","Fortnite,Just Chatting"
"21","Friday 5th July 2019 21:36","https://sullygnome.com/channel/morenarj/stream/34793389472","384","3456","9","14","7","1","155","23","PUBG: BATTLEGROUNDS,Just Chatting"
"22","Thursday 4th July 2019 20:54","https://sullygnome.com/channel/morenarj/stream/34781431904","456","7296","16","28","45","5","258","33","Fortnite"
"23","Wednesday 3rd July 2019 20:58","https://sullygnome.com/channel/morenarj/stream/34769106224","407","4070","10","17","54","7","208","29","Fortnite"
"24","Tuesday 2nd July 2019 20:17","https://sullygnome.com/channel/morenarj/stream/34756055616","463","6945","15","31","58","7","257","32","Fortnite"
"25","Monday 1st July 2019 21:02","https://sullygnome.com/channel/morenarj/stream/34744156800","433","9093","21","29","67","9","299","41","Fortnite"
