"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:37","https://sullygnome.com/channel/chris_low/stream/35111075568","293","6153","21","28","6","1","953","190","Grand Theft Auto V"
"2","Saturday 27th July 2019 17:41","https://sullygnome.com/channel/chris_low/stream/35064014272","199","4378","22","29","7","2","749","214","Grand Theft Auto V"
"3","Saturday 27th July 2019 15:38","https://sullygnome.com/channel/chris_low/stream/35062824880","97","2134","22","28","0","0","357","204","A Way Out"
"4","Wednesday 24th July 2019 13:35","https://sullygnome.com/channel/chris_low/stream/35025581616","310","6820","22","25","9","1","803","160","Grand Theft Auto V"
"5","Saturday 20th July 2019 17:19","https://sullygnome.com/channel/chris_low/stream/34978094368","116","2436","21","27","1","0","699","349","A Way Out"
"6","Saturday 20th July 2019 16:20","https://sullygnome.com/channel/chris_low/stream/34977327504","40","680","17","23","1","1","473","630","A Way Out"
"7","Monday 15th July 2019 13:13","https://sullygnome.com/channel/chris_low/stream/34912687040","347","8675","25","48","2","0","1483","247","Borderlands 2"
"8","Thursday 11th July 2019 13:55","https://sullygnome.com/channel/chris_low/stream/34863367744","200","4600","23","30","4","1","771","220","Borderlands 2"
"9","Monday 8th July 2019 12:57","https://sullygnome.com/channel/chris_low/stream/34825407264","273","5733","21","30","4","0","760","160","Borderlands 2"
"10","Sunday 7th July 2019 07:43","https://sullygnome.com/channel/chris_low/stream/34811262784","227","4994","22","28","1","0","646","161","Borderlands 2"
"11","Wednesday 3rd July 2019 16:27","https://sullygnome.com/channel/chris_low/stream/34765921088","93","1674","18","34","1","0","398","227","Borderlands 2"
"12","Wednesday 3rd July 2019 13:12","https://sullygnome.com/channel/chris_low/stream/34764181776","108","2268","21","24","0","0","482","241","Borderlands 2"
