"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","2715","46650","17","47","703","15.535911"
"2","The Legend of Zelda: Ocarina of Time","1680","40485","21","82","632","22.571428"
"3","The Legend of Zelda: A Link to the Past","1560","22185","13","55","559","21.5"
"4","FINAL FANTASY IV","1470","24315","15","30","278","11.346938"
"5","FINAL FANTASY VI","810","17190","20","33","163","12.074074"
"6","Mario Kart 8","135","3345","24","34","71","31.555555"
"7","Mario Party 3","90","1680","18","22","22","14.666666"
"8","Mario Party 2","45","405","9","13","10","13.333333"
