"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:53","https://sullygnome.com/channel/honzajcz/stream/35111200976","232","5800","25","37","2","0","315","78","Warcraft III"
"2","Tuesday 30th July 2019 13:56","https://sullygnome.com/channel/honzajcz/stream/35098001168","244","8784","36","48","11","2","557","131","World of Warcraft,Warcraft III"
"3","Saturday 27th July 2019 12:56","https://sullygnome.com/channel/honzajcz/stream/35061506464","229","10763","47","60","6","1","543","144","World of Warcraft"
"4","Wednesday 24th July 2019 13:55","https://sullygnome.com/channel/honzajcz/stream/35025734560","320","11200","35","48","11","2","505","91","World of Warcraft"
"5","Tuesday 23rd July 2019 13:56","https://sullygnome.com/channel/honzajcz/stream/35013460720","244","9272","38","51","4","1","420","105","World of Warcraft"
"6","Monday 22nd July 2019 13:55","https://sullygnome.com/channel/honzajcz/stream/35001024944","305","13115","43","53","22","4","677","128","World of Warcraft"
"7","Monday 15th July 2019 17:51","https://sullygnome.com/channel/honzajcz/stream/34915286032","219","6351","29","44","8","2","326","86","World of Warcraft"
"8","Thursday 11th July 2019 14:51","https://sullygnome.com/channel/honzajcz/stream/34863821072","249","8217","33","47","13","3","447","105","World of Warcraft"
"9","Wednesday 10th July 2019 13:52","https://sullygnome.com/channel/honzajcz/stream/34850865344","248","9176","37","48","9","2","468","117","World of Warcraft"
"10","Tuesday 9th July 2019 17:54","https://sullygnome.com/channel/honzajcz/stream/34840676400","291","14841","51","175","16","3","715","150","World of Warcraft"
"11","Friday 5th July 2019 17:52","https://sullygnome.com/channel/honzajcz/stream/34790739568","368","17664","48","83","15","2","774","123","World of Warcraft"
"12","Thursday 4th July 2019 17:51","https://sullygnome.com/channel/honzajcz/stream/34779308000","369","25092","68","156","33","5","1355","225","World of Warcraft"
"13","Wednesday 3rd July 2019 17:50","https://sullygnome.com/channel/honzajcz/stream/34766844544","250","9500","38","128","18","4","571","142","World of Warcraft"
"14","Tuesday 2nd July 2019 18:06","https://sullygnome.com/channel/honzajcz/stream/34754195680","264","5544","21","41","7","1","347","73","World of Warcraft,Unlisted on Twitch"
