"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:45","https://sullygnome.com/channel/jennanie/stream/35114094016","75","75","1","3","0","0","11","7","Apex Legends"
"2","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/jennanie/stream/35100812144","525","1050","2","6","0","0","76","8","Apex Legends,Fortnite"
"3","Monday 29th July 2019 19:45","https://sullygnome.com/channel/jennanie/stream/35089007616","240","240","1","3","0","0","61","14","Apex Legends,Fortnite"
"4","Monday 29th July 2019 18:45","https://sullygnome.com/channel/jennanie/stream/35088059840","30","60","2","3","0","0","20","26","Apex Legends"
"5","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/jennanie/stream/35064125280","255","255","1","4","-1","0","18","4","Fortnite"
"6","Friday 26th July 2019 17:00","https://sullygnome.com/channel/jennanie/stream/35051642176","345","690","2","5","2","0","59","9","Fortnite"
"7","Thursday 25th July 2019 17:15","https://sullygnome.com/channel/jennanie/stream/35039781248","120","240","2","6","-1","0","22","9","Fortnite"
"8","Wednesday 24th July 2019 17:40","https://sullygnome.com/channel/jennanie/stream/35027805312","485","970","2","6","-2","0","73","8","Fortnite"
"9","Tuesday 23rd July 2019 15:27","https://sullygnome.com/channel/jennanie/stream/35014231760","813","3252","4","15","2","0","189","13","Fortnite"
"10","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/jennanie/stream/34771650384","30","30","1","2","0","0","1","1","Counter-Strike: Global Offensive"
