"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","6825","98910","13","32","3879","34.101098"
"2","Apex Legends","840","8475","9","18","355","25.357142"
"3","Teamfight Tactics","420","3135","6","11","109","15.571428"
"4","Fortnite","420","3315","7","16","97","13.857142"
"5","Dead by Daylight","405","3630","9","18","158","23.407407"
"6","ARK: Survival Evolved","120","1170","9","14","38","19"
"7","Unlisted on Twitch","30","210","7","7","15","30"
