"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 04:39","https://sullygnome.com/channel/oliviaslays/stream/35082265440","111","1221","11","15","1","0","46","23","Call of Duty: Black Ops 4"
"2","Saturday 27th July 2019 04:45","https://sullygnome.com/channel/oliviaslays/stream/35058696576","195","2535","13","19","7","2","103","31","Call of Duty: Black Ops 4,Tom Clancy's Rainbow Six Siege"
"3","Friday 26th July 2019 03:44","https://sullygnome.com/channel/oliviaslays/stream/35046395824","121","1815","15","19","7","3","53","26","Call of Duty: Black Ops 4"
"4","Wednesday 24th July 2019 04:46","https://sullygnome.com/channel/oliviaslays/stream/35022613552","89","1424","16","19","3","2","26","17","Call of Duty: Black Ops 4"
"5","Monday 22nd July 2019 04:43","https://sullygnome.com/channel/oliviaslays/stream/34997944352","107","2033","19","27","4","2","35","17","Call of Duty: Black Ops 4"
"6","Saturday 20th July 2019 02:50","https://sullygnome.com/channel/oliviaslays/stream/34971301872","130","1820","14","18","3","1","53","23","Call of Duty: Black Ops 4"
"7","Tuesday 16th July 2019 03:29","https://sullygnome.com/channel/oliviaslays/stream/34921609040","76","1064","14","17","0","0","21","16","Call of Duty: Black Ops 4"
"8","Monday 15th July 2019 02:49","https://sullygnome.com/channel/oliviaslays/stream/34908989856","116","1972","17","23","3","1","46","23","Call of Duty: Black Ops 4"
"9","Saturday 13th July 2019 03:27","https://sullygnome.com/channel/oliviaslays/stream/34884387120","213","5751","27","50","12","3","128","34","Call of Duty: Black Ops 4"
"10","Friday 12th July 2019 02:39","https://sullygnome.com/channel/oliviaslays/stream/34871530512","126","1764","14","17","-2","0","46","20","Call of Duty: Black Ops 4"
"11","Tuesday 9th July 2019 02:25","https://sullygnome.com/channel/oliviaslays/stream/34833897456","95","1710","18","26","1","0","43","24","Call of Duty: Black Ops 4,Keep Talking and Nobody Explodes"
"12","Monday 8th July 2019 02:05","https://sullygnome.com/channel/oliviaslays/stream/34821329888","130","2210","17","24","6","3","38","21","Call of Duty: Black Ops 4"
"13","Thursday 4th July 2019 01:22","https://sullygnome.com/channel/oliviaslays/stream/34771869904","143","2288","16","23","3","1","47","18","Call of Duty: Black Ops 4"
"14","Tuesday 2nd July 2019 01:44","https://sullygnome.com/channel/oliviaslays/stream/34747080144","241","6025","25","34","0","0","85","21","Call of Duty: Black Ops 4"
