"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:13","https://sullygnome.com/channel/ichrispanda/stream/35092093840","137","1644","12","18","0","0","40","17","Twitch Sings"
"2","Friday 26th July 2019 00:46","https://sullygnome.com/channel/ichrispanda/stream/35044624576","239","2151","9","16","0","0","35","8","Planet Coaster,Games + Demos"
"3","Tuesday 23rd July 2019 15:50","https://sullygnome.com/channel/ichrispanda/stream/35014427312","190","3230","17","39","0","0","48","14","Retro,Mario Party 4"
"4","Monday 22nd July 2019 23:50","https://sullygnome.com/channel/ichrispanda/stream/35007337760","280","840","3","8","-1","0","22","4","Marvel Ultimate Alliance 3: The Black Order"
"5","Saturday 20th July 2019 07:30","https://sullygnome.com/channel/ichrispanda/stream/34973275440","135","135","1","2","0","0","0","0","Marvel Ultimate Alliance 3: The Black Order"
"6","Wednesday 17th July 2019 15:14","https://sullygnome.com/channel/ichrispanda/stream/34938763600","211","2743","13","24","1","0","53","14","Just Chatting,A Hat in Time"
"7","Monday 15th July 2019 15:15","https://sullygnome.com/channel/ichrispanda/stream/34913585872","180","720","4","7","0","0","4","1","Ultimate Marvel vs. Capcom 3,Call of Duty: Black Ops 4"
"8","Friday 12th July 2019 15:15","https://sullygnome.com/channel/ichrispanda/stream/34876353888","255","5100","20","56","6","1","46","10","Call of Duty: Black Ops 4"
"9","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/ichrispanda/stream/34845521552","270","2430","9","12","1","0","60","12","Call of Duty: Black Ops 4,Bloodborne,UNO"
"10","Friday 5th July 2019 05:15","https://sullygnome.com/channel/ichrispanda/stream/34785445888","135","270","2","5","2","0","13","5","Apex Legends"
"11","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/ichrispanda/stream/34766400448","90","180","2","4","0","0","9","5","Dragon Ball FighterZ,SAMURAI SHODOWN"
"12","Tuesday 2nd July 2019 23:37","https://sullygnome.com/channel/ichrispanda/stream/34758241600","248","1488","6","10","1","0","18","4","Def Jam: Fight for NY,Apex Legends"
"13","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/ichrispanda/stream/34746914912","255","1530","6","10","2","0","23","5","Dragon Ball FighterZ,Apex Legends"
