"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Kartrider","2640","59625","18","146","2503","56.886363"
"2","Teamfight Tactics","555","3645","6","11","268","28.972972"
"3","KKuTu Korea","105","1095","9","17","52","29.714285"
"4","Just Chatting","60","270","4","7","0","0"
"5","League of Legends","45","300","6","7","9","12"
"6","Tekken 7","30","165","5","6","0","0"
