"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:08","https://sullygnome.com/channel/blasuski/stream/35110404240","352","35200","100","124","12","2","248","47","Fortnite,Marbles on Stream,Teamfight Tactics"
"2","Tuesday 30th July 2019 13:43","https://sullygnome.com/channel/blasuski/stream/35097904656","197","13790","70","85","8","2","183","52","Fortnite,Teamfight Tactics"
"3","Monday 29th July 2019 13:51","https://sullygnome.com/channel/blasuski/stream/35085374704","189","13230","70","87","8","2","170","52","Fortnite,Teamfight Tactics"
"4","Sunday 28th July 2019 12:35","https://sullygnome.com/channel/blasuski/stream/35073160704","250","26500","106","155","22","5","224","52","Fortnite"
"5","Friday 26th July 2019 12:10","https://sullygnome.com/channel/blasuski/stream/35049274384","320","27840","87","116","26","4","287","54","Fortnite,Teamfight Tactics"
"6","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/blasuski/stream/35040226496","105","5040","48","68","6","3","116","58","Fortnite"
"7","Wednesday 24th July 2019 12:49","https://sullygnome.com/channel/blasuski/stream/35025237760","281","19389","69","95","10","2","251","52","Fortnite,Marbles on Stream,Teamfight Tactics"
"8","Tuesday 23rd July 2019 13:14","https://sullygnome.com/channel/blasuski/stream/35013151088","271","17886","66","91","14","2","233","49","Fortnite,Teamfight Tactics"
"9","Friday 19th July 2019 12:31","https://sullygnome.com/channel/blasuski/stream/34962456896","299","23023","77","106","6","1","218","43","Fortnite,Teamfight Tactics"
"10","Thursday 18th July 2019 15:01","https://sullygnome.com/channel/blasuski/stream/34951218704","179","13783","77","109","8","3","118","52","Fortnite,Marbles on Stream,Teamfight Tactics"
"11","Wednesday 17th July 2019 13:24","https://sullygnome.com/channel/blasuski/stream/34937830288","201","12462","62","82","0","0","139","39","Teamfight Tactics"
"12","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/blasuski/stream/34925009280","390","33150","85","104","24","3","340","52","Fortnite,Teamfight Tactics"
"13","Sunday 14th July 2019 12:34","https://sullygnome.com/channel/blasuski/stream/34900302432","146","9198","63","97","5","2","263","116","Fortnite"
"14","Friday 12th July 2019 12:35","https://sullygnome.com/channel/blasuski/stream/34875250304","265","30475","115","244","66","14","708","157","Fortnite"
"15","Thursday 11th July 2019 12:36","https://sullygnome.com/channel/blasuski/stream/34862774096","309","19776","64","79","0","0","187","35","Teamfight Tactics"
"16","Wednesday 10th July 2019 14:39","https://sullygnome.com/channel/blasuski/stream/34851250672","81","4941","61","87","11","7","86","57","Marbles on Stream"
"17","Tuesday 9th July 2019 12:34","https://sullygnome.com/channel/blasuski/stream/34837691712","311","25191","81","108","4","0","245","46","Fortnite,Teamfight Tactics"
"18","Monday 8th July 2019 13:07","https://sullygnome.com/channel/blasuski/stream/34825487648","218","17222","79","102","28","7","235","62","Fortnite,Teamfight Tactics"
"19","Saturday 6th July 2019 16:27","https://sullygnome.com/channel/blasuski/stream/34802552752","18","324","18","25","0","0","30","60","Fitness &amp; Health"
"20","Friday 5th July 2019 09:56","https://sullygnome.com/channel/blasuski/stream/34786937072","184","10304","56","110","1","0","242","74","Teamfight Tactics"
"21","Thursday 4th July 2019 10:58","https://sullygnome.com/channel/blasuski/stream/34775820704","392","29008","74","108","60","8","377","55","Fortnite,Marbles on Stream,Teamfight Tactics"
"22","Tuesday 2nd July 2019 13:24","https://sullygnome.com/channel/blasuski/stream/34751590112","246","18696","76","93","27","6","200","50","Fortnite,Teamfight Tactics"
"23","Monday 1st July 2019 14:09","https://sullygnome.com/channel/blasuski/stream/34739712848","96","5664","59","82","8","4","97","55","Fortnite"
