"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:04","https://sullygnome.com/channel/gg_goldz/stream/35115189328","266","8512","32","46","15","3","118","26","Minecraft"
"2","Tuesday 30th July 2019 18:14","https://sullygnome.com/channel/gg_goldz/stream/35100616576","391","5083","13","21","3","0","88","13","Minecraft"
"3","Monday 29th July 2019 22:31","https://sullygnome.com/channel/gg_goldz/stream/35090987472","149","1490","10","18","3","1","67","26","Unlisted on Twitch,Minecraft"
"4","Monday 29th July 2019 18:38","https://sullygnome.com/channel/gg_goldz/stream/35088261456","217","2821","13","21","2","0","85","22","Minecraft"
"5","Sunday 28th July 2019 18:03","https://sullygnome.com/channel/gg_goldz/stream/35076100048","312","4368","14","20","6","1","67","12","Minecraft"
"6","Saturday 27th July 2019 14:33","https://sullygnome.com/channel/gg_goldz/stream/35062270416","492","3936","8","16","9","1","155","18","Overwatch,Minecraft"
"7","Friday 26th July 2019 18:45","https://sullygnome.com/channel/gg_goldz/stream/35052758032","270","3240","12","16","8","1","79","17","Minecraft"
"8","Thursday 25th July 2019 18:29","https://sullygnome.com/channel/gg_goldz/stream/35040565520","361","3971","11","17","422","70","83","13","Minecraft"
"9","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/gg_goldz/stream/35028042976","345","3795","11","18","2","0","85","14","Minecraft,Overwatch"
"10","Tuesday 23rd July 2019 18:38","https://sullygnome.com/channel/gg_goldz/stream/35016271680","322","3220","10","20","9","1","103","18","Minecraft"
"11","Monday 22nd July 2019 18:02","https://sullygnome.com/channel/gg_goldz/stream/35003394752","343","4802","14","20","7","1","96","16","Minecraft"
"12","Sunday 21st July 2019 18:00","https://sullygnome.com/channel/gg_goldz/stream/34991596960","315","3780","12","19","28","5","129","23","Minecraft"
"13","Saturday 20th July 2019 18:29","https://sullygnome.com/channel/gg_goldz/stream/34979576352","361","5054","14","124","6","0","143","22","Minecraft"
"14","Friday 19th July 2019 18:00","https://sullygnome.com/channel/gg_goldz/stream/34965488544","345","6555","19","63","11","1","256","44","Minecraft"
"15","Thursday 18th July 2019 17:12","https://sullygnome.com/channel/gg_goldz/stream/34952498368","423","4653","11","17","10","1","88","12","Minecraft"
"16","Wednesday 17th July 2019 19:44","https://sullygnome.com/channel/gg_goldz/stream/34941805936","256","2560","10","18","4","0","77","17","Minecraft"
"17","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/gg_goldz/stream/34928061152","375","4875","13","19","6","1","106","17","Minecraft"
"18","Monday 15th July 2019 18:33","https://sullygnome.com/channel/gg_goldz/stream/34915814368","357","3213","9","14","8","1","119","19","Minecraft,Just Chatting,LEGO Star Wars: The Complete Saga,Overwatch"
"19","Sunday 14th July 2019 15:13","https://sullygnome.com/channel/gg_goldz/stream/34901638864","512","4608","9","15","13","1","132","15","LEGO Star Wars: The Complete Saga,Minecraft"
"20","Saturday 13th July 2019 21:23","https://sullygnome.com/channel/gg_goldz/stream/34893298976","247","3458","14","18","3","0","74","17","Minecraft,LEGO Star Wars: The Complete Saga"
"21","Friday 12th July 2019 15:03","https://sullygnome.com/channel/gg_goldz/stream/34876436944","477","4293","9","19","12","1","97","12","Minecraft"
"22","Thursday 11th July 2019 18:09","https://sullygnome.com/channel/gg_goldz/stream/34865884400","381","3048","8","15","6","0","93","14","Minecraft"
"23","Wednesday 10th July 2019 20:28","https://sullygnome.com/channel/gg_goldz/stream/34855091568","257","2570","10","21","8","1","177","39","Minecraft"
"24","Tuesday 9th July 2019 18:11","https://sullygnome.com/channel/gg_goldz/stream/34840893248","364","3276","9","14","6","0","106","16","Minecraft"
"25","Monday 8th July 2019 18:14","https://sullygnome.com/channel/gg_goldz/stream/34828435168","361","4693","13","34","7","1","122","19","Minecraft"
"26","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/gg_goldz/stream/34816120544","390","4290","11","18","9","1","135","20","Minecraft"
"27","Saturday 6th July 2019 20:25","https://sullygnome.com/channel/gg_goldz/stream/34805281504","275","3025","11","17","8","1","66","13","Minecraft"
"28","Friday 5th July 2019 22:31","https://sullygnome.com/channel/gg_goldz/stream/34793982016","44","396","9","14","-1","-1","13","17","Minecraft"
"29","Friday 5th July 2019 17:59","https://sullygnome.com/channel/gg_goldz/stream/34790825744","196","1960","10","14","-1","0","49","15","Minecraft"
"30","Wednesday 3rd July 2019 23:02","https://sullygnome.com/channel/gg_goldz/stream/34770430960","1438","20132","14","23","46","1","391","16","Minecraft,UNO,Just Chatting"
"31","Tuesday 2nd July 2019 18:44","https://sullygnome.com/channel/gg_goldz/stream/34754888576","286","4862","17","87","20","4","153","32","Minecraft"
"32","Monday 1st July 2019 18:42","https://sullygnome.com/channel/gg_goldz/stream/34742504512","348","3480","10","21","16","2","88","14","Minecraft,Overwatch"
