"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 00:45","https://sullygnome.com/channel/fireryman/stream/35020332128","210","420","2","4","0","0","15","4","Dota 2"
"2","Thursday 18th July 2019 00:00","https://sullygnome.com/channel/fireryman/stream/34944587520","240","480","2","3","0","0","11","2","Dota 2"
"3","Monday 15th July 2019 03:30","https://sullygnome.com/channel/fireryman/stream/34909308224","165","330","2","4","0","0","8","2","Dota 2"
"4","Thursday 11th July 2019 22:51","https://sullygnome.com/channel/fireryman/stream/34869083104","399","1197","3","9","-1","0","44","6","Dota 2"
"5","Thursday 11th July 2019 01:15","https://sullygnome.com/channel/fireryman/stream/34858270976","195","390","2","3","0","0","7","2","Streets of Rogue,Dota 2"
"6","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/fireryman/stream/34833867776","90","180","2","2","0","0","2","1","Divinity: Original Sin II"
"7","Saturday 6th July 2019 05:00","https://sullygnome.com/channel/fireryman/stream/34797683904","120","240","2","4","0","0","6","2","Dota 2"
"8","Friday 5th July 2019 04:14","https://sullygnome.com/channel/fireryman/stream/34785083888","61","427","7","10","1","0","11","8","Dota 2"
"9","Thursday 4th July 2019 22:10","https://sullygnome.com/channel/fireryman/stream/34782168208","335","4690","14","30","2","0","181","31","Dota 2"
"10","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/fireryman/stream/34770021776","225","3825","17","102","20","5","285","71","Dota 2"
"11","Tuesday 2nd July 2019 23:15","https://sullygnome.com/channel/fireryman/stream/34757946032","435","870","2","8","2","0","48","6","Dota 2,Farming Simulator 17"
"12","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/fireryman/stream/34746424272","285","570","2","4","-1","0","4","0","Farming Simulator 17,Dota 2"
