"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","825","1815","2","7","119","8.654545"
"2","Farming Simulator 19","600","1155","1","6","107","10.7"
"3","Arma 3","405","1515","3","8","172","25.481481"
"4","PUBG: BATTLEGROUNDS","60","15","0","1","9","9"
"5","Day of Defeat","30","90","3","3","5","10"
"6","Cities: Skylines","15","15","1","1","5","20"
"7","Battalion 1944","15","15","1","1","0","0"
