"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 18:12","https://sullygnome.com/channel/munirah10/stream/34965642912","198","3168","16","39","23","6","152","43","Fortnite"
"2","Thursday 18th July 2019 22:56","https://sullygnome.com/channel/munirah10/stream/34956399584","124","868","7","11","5","2","33","14","Fortnite"
"3","Wednesday 17th July 2019 21:36","https://sullygnome.com/channel/munirah10/stream/34943092064","114","1140","10","16","7","3","36","18","Fortnite"
"4","Monday 15th July 2019 22:19","https://sullygnome.com/channel/munirah10/stream/34918415824","146","1168","8","11","1","0","20","8","Fortnite"
"5","Sunday 14th July 2019 23:08","https://sullygnome.com/channel/munirah10/stream/34906866192","82","738","9","13","2","1","24","16","Fortnite"
"6","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/munirah10/stream/34887582512","30","60","2","3","0","0","0","0","Fortnite"
"7","Friday 12th July 2019 22:50","https://sullygnome.com/channel/munirah10/stream/34881549264","70","350","5","8","3","2","17","13","Fortnite"
"8","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/munirah10/stream/34866510288","90","810","9","18","44","25","36","20","Fortnite"
"9","Thursday 11th July 2019 00:53","https://sullygnome.com/channel/munirah10/stream/34857983296","22","88","4","5","0","0","0","0","Fortnite"
"10","Tuesday 2nd July 2019 18:05","https://sullygnome.com/channel/munirah10/stream/34754393920","70","350","5","7","1","0","27","21","Fortnite,Just Chatting"
"11","Monday 1st July 2019 22:38","https://sullygnome.com/channel/munirah10/stream/34745144032","127","635","5","7","0","0","26","11","Fortnite,Just Chatting"
