"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 00:02","https://sullygnome.com/channel/eryuyu/stream/35114953168","88","616","7","13","4","0","51","8","Apex Legends"
"2","Tuesday 30th July 2019 16:59","https://sullygnome.com/channel/eryuyu/stream/35099711376","391","1955","5","9","0","0","84","12","Counter-Strike: Global Offensive,Just Chatting,surviv.io,Apex Legends,Unlisted on Twitch"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/eryuyu/stream/35088946864","255","1785","7","11","0","0","39","8","Apex Legends"
"4","Sunday 28th July 2019 17:11","https://sullygnome.com/channel/eryuyu/stream/35075550624","574","4592","8","14","12","1","101","10","Counter-Strike: Global Offensive,Apex Legends"
"5","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/eryuyu/stream/35067573216","255","1785","7","11","3","0","58","13","Counter-Strike: Global Offensive,surviv.io,Apex Legends"
"6","Saturday 27th July 2019 17:40","https://sullygnome.com/channel/eryuyu/stream/35063998976","95","665","7","11","3","1","32","18","surviv.io,Apex Legends"
"7","Friday 26th July 2019 20:07","https://sullygnome.com/channel/eryuyu/stream/35053692240","443","2658","6","13","7","0","76","10","Wolfenstein: Youngblood,Just Chatting,Overwatch"
"8","Thursday 25th July 2019 19:03","https://sullygnome.com/channel/eryuyu/stream/35040969616","417","3753","9","13","6","0","110","15","Counter-Strike: Global Offensive,Krunker,surviv.io,Wolfenstein: Youngblood"
"9","Wednesday 24th July 2019 19:21","https://sullygnome.com/channel/eryuyu/stream/35029016064","189","1890","10","14","5","1","88","29","surviv.io,Teamfight Tactics,Krunker"
"10","Wednesday 24th July 2019 15:11","https://sullygnome.com/channel/eryuyu/stream/35026371904","244","1464","6","10","4","0","64","15","Counter-Strike: Global Offensive,Teamfight Tactics,surviv.io"
"11","Tuesday 23rd July 2019 19:32","https://sullygnome.com/channel/eryuyu/stream/35016928640","178","890","5","11","1","0","33","11","Middle-earth: Shadow of War,surviv.io"
"12","Monday 22nd July 2019 19:07","https://sullygnome.com/channel/eryuyu/stream/35004186384","233","1631","7","13","0","0","85","21","Just Chatting,Counter-Strike: Global Offensive,surviv.io,Unlisted on Twitch"
"13","Sunday 21st July 2019 19:12","https://sullygnome.com/channel/eryuyu/stream/34992461312","318","1908","6","11","6","1","76","13","Counter-Strike: Global Offensive,surviv.io"
"14","Friday 19th July 2019 19:43","https://sullygnome.com/channel/eryuyu/stream/34966755792","377","3016","8","16","5","0","188","28","surviv.io,Gears 5,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"15","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/eryuyu/stream/34952707616","30","180","6","6","0","0","11","14","Dead Rising 4"
"16","Wednesday 17th July 2019 19:16","https://sullygnome.com/channel/eryuyu/stream/34941465584","344","3096","9","14","10","1","144","24","Middle-earth: Shadow of War,surviv.io"
"17","Tuesday 16th July 2019 18:32","https://sullygnome.com/channel/eryuyu/stream/34928258832","298","2682","9","32","2","0","157","31","Counter-Strike: Global Offensive,surviv.io"
"18","Monday 15th July 2019 19:32","https://sullygnome.com/channel/eryuyu/stream/34916547328","253","1518","6","13","2","0","73","17","Middle-earth: Shadow of War,surviv.io"
"19","Sunday 14th July 2019 16:40","https://sullygnome.com/channel/eryuyu/stream/34902504496","485","2425","5","11","8","0","106","12","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS,surviv.io"
"20","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/eryuyu/stream/34892186352","315","1890","6","10","6","1","66","12","Middle-earth: Shadow of War,surviv.io"
"21","Friday 12th July 2019 17:45","https://sullygnome.com/channel/eryuyu/stream/34877971648","90","90","1","3","0","0","5","2","Quake Champions"
"22","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/eryuyu/stream/34866686144","225","675","3","6","-1","0","18","4","Apex Legends,Dead Frontier 2"
"23","Wednesday 10th July 2019 22:24","https://sullygnome.com/channel/eryuyu/stream/34856383392","246","738","3","8","2","0","18","4","Teamfight Tactics,Overwatch,Apex Legends"
"24","Wednesday 10th July 2019 18:52","https://sullygnome.com/channel/eryuyu/stream/34853937376","158","790","5","8","2","0","25","9","Teamfight Tactics,surviv.io"
"25","Tuesday 9th July 2019 19:16","https://sullygnome.com/channel/eryuyu/stream/34841722112","299","1495","5","8","9","1","119","23","surviv.io"
"26","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/eryuyu/stream/34839076704","210","420","2","6","0","0","31","8","Counter-Strike: Global Offensive,surviv.io"
"27","Monday 8th July 2019 18:00","https://sullygnome.com/channel/eryuyu/stream/34828231280","105","210","2","6","0","0","5","2","Teamfight Tactics"
"28","Sunday 7th July 2019 23:15","https://sullygnome.com/channel/eryuyu/stream/34819467248","15","30","2","3","0","0","3","6","Teamfight Tactics"
"29","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/eryuyu/stream/34817558864","135","270","2","3","0","0","8","3","Middle-earth: Shadow of War"
"30","Saturday 6th July 2019 21:45","https://sullygnome.com/channel/eryuyu/stream/34806190304","120","120","1","3","1","0","2","0","Middle-earth: Shadow of War"
"31","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/eryuyu/stream/34805089872","45","45","1","3","0","0","2","2","Middle-earth: Shadow of War"
"32","Friday 5th July 2019 20:30","https://sullygnome.com/channel/eryuyu/stream/34792604576","240","480","2","3","0","0","15","3","Fallout 76,Counter-Strike: Global Offensive"
"33","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/eryuyu/stream/34779911568","285","855","3","5","0","0","15","3","Teamfight Tactics"
"34","Wednesday 3rd July 2019 19:30","https://sullygnome.com/channel/eryuyu/stream/34767738848","90","180","2","3","0","0","0","0","Teamfight Tactics"
