"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 00:52","https://sullygnome.com/channel/rosan/stream/35056515680","113","5989","53","60","4","2","71","35","Black Desert"
"2","Monday 15th July 2019 04:30","https://sullygnome.com/channel/rosan/stream/34909681600","45","225","5","7","0","0","8","8","osu!"
"3","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/rosan/stream/34900727008","75","300","4","6","0","0","3","2","osu!"
"4","Tuesday 9th July 2019 01:59","https://sullygnome.com/channel/rosan/stream/34833626416","91","7462","82","99","4","2","56","37","Black Desert"
"5","Sunday 7th July 2019 23:31","https://sullygnome.com/channel/rosan/stream/34819829808","119","952","8","13","2","1","22","12","Black Desert"
"6","Sunday 7th July 2019 03:51","https://sullygnome.com/channel/rosan/stream/34809717232","279","2790","10","19","6","1","47","9","osu!,Black Desert"
"7","Friday 5th July 2019 15:50","https://sullygnome.com/channel/rosan/stream/34789490736","310","5270","17","39","6","1","79","15","osu!,Black Desert"
"8","Thursday 4th July 2019 13:04","https://sullygnome.com/channel/rosan/stream/34776665184","86","774","9","12","1","0","6","4","osu!,Black Desert"
"9","Tuesday 2nd July 2019 11:39","https://sullygnome.com/channel/rosan/stream/34750855056","426","6390","15","28","7","0","98","13","osu!,League of Legends,Black Desert"
"10","Tuesday 2nd July 2019 04:46","https://sullygnome.com/channel/rosan/stream/34748668512","224","1568","7","11","6","1","27","7","osu!,League of Legends"
"11","Monday 1st July 2019 05:34","https://sullygnome.com/channel/rosan/stream/34736837088","41","328","8","11","0","0","7","9","osu!"
"12","Monday 1st July 2019 00:34","https://sullygnome.com/channel/rosan/stream/34734384992","146","1752","12","15","2","0","47","18","Black Desert"
