"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 1st August 2019 22:20","https://sullygnome.com/channel/thebudlabca/stream/35082515968","70","560","8","26","18","0","918","10","Just Chatting"
"2","Saturday 27th July 2019 05:20","https://sullygnome.com/channel/thebudlabca/stream/35040745104","2860","22880","8","18","33","0","869","10","Just Chatting"
"3","Wednesday 24th July 2019 07:07","https://sullygnome.com/channel/thebudlabca/stream/34986054880","1778","16002","9","22","7","0","1028","9","Just Chatting"
"4","Saturday 20th July 2019 12:17","https://sullygnome.com/channel/thebudlabca/stream/34975088192","913","8217","9","19","5","0","191","12","Just Chatting"
"5","Thursday 18th July 2019 21:40","https://sullygnome.com/channel/thebudlabca/stream/34925735904","2300","27600","12","31","47","0","1393","14","Just Chatting"
"6","Monday 15th July 2019 06:01","https://sullygnome.com/channel/thebudlabca/stream/34900669936","1919","21109","11","24","22","0","794","16","Just Chatting"
"7","Saturday 13th July 2019 21:49","https://sullygnome.com/channel/thebudlabca/stream/34833752368","746","8952","12","49","78","0","2277","17","Just Chatting"
"8","Monday 8th July 2019 14:34","https://sullygnome.com/channel/thebudlabca/stream/34826166416","671","8723","13","25","12","1","298","26","Just Chatting"
"9","Sunday 7th July 2019 00:46","https://sullygnome.com/channel/thebudlabca/stream/34807967472","2174","23914","11","25","27","0","616","17","Just Chatting"
"10","Saturday 6th July 2019 13:22","https://sullygnome.com/channel/thebudlabca/stream/34800887472","593","5930","10","17","9","0","220","22","Just Chatting"
"11","Saturday 6th July 2019 12:45","https://sullygnome.com/channel/thebudlabca/stream/34800539200","0","0","5","7","0","0","5","20","Just Chatting"
"12","Saturday 6th July 2019 01:36","https://sullygnome.com/channel/thebudlabca/stream/34788989584","639","5112","8","25","6","0","357","16","Weed,Just Chatting"
"13","Friday 5th July 2019 10:38","https://sullygnome.com/channel/thebudlabca/stream/34785914672","127","1016","8","15","3","0","73","12","Just Chatting,Weed"
"14","Thursday 4th July 2019 19:49","https://sullygnome.com/channel/thebudlabca/stream/34755712784","626","7512","12","26","29","0","859","14","Just Chatting"
"15","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/thebudlabca/stream/34755100960","30","270","9","9","-1","-1","14","18","Just Chatting"
"16","Monday 1st July 2019 15:59","https://sullygnome.com/channel/thebudlabca/stream/34740692352","1576","17336","11","21","20","0","364","13","Just Chatting"
