"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/youcalledmenorm/stream/35097850816","135","405","3","8","0","0","9","3","Street Fighter V"
"2","Monday 29th July 2019 09:15","https://sullygnome.com/channel/youcalledmenorm/stream/35083550800","120","360","3","6","1","0","2","0","Street Fighter V"
"3","Thursday 25th July 2019 14:45","https://sullygnome.com/channel/youcalledmenorm/stream/35038381200","315","1260","4","9","0","0","10","1","Street Fighter V"
"4","Wednesday 24th July 2019 17:16","https://sullygnome.com/channel/youcalledmenorm/stream/35027560336","149","745","5","9","2","0","8","2","Street Fighter V"
"5","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/youcalledmenorm/stream/35025412208","45","90","2","3","0","0","1","1","Street Fighter V"
"6","Tuesday 23rd July 2019 19:55","https://sullygnome.com/channel/youcalledmenorm/stream/35017205920","65","455","7","9","0","0","5","4","Street Fighter V"
"7","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/youcalledmenorm/stream/35014227360","75","150","2","4","1","0","1","0","Street Fighter V"
"8","Sunday 21st July 2019 19:00","https://sullygnome.com/channel/youcalledmenorm/stream/34992244496","210","840","4","8","1","0","12","3","Street Fighter V"
"9","Friday 19th July 2019 14:27","https://sullygnome.com/channel/youcalledmenorm/stream/34963365424","138","690","5","7","1","0","10","4","Street Fighter V"
"10","Thursday 18th July 2019 22:45","https://sullygnome.com/channel/youcalledmenorm/stream/34956128800","45","225","5","6","0","0","3","3","Street Fighter V"
"11","Thursday 18th July 2019 20:29","https://sullygnome.com/channel/youcalledmenorm/stream/34954825856","106","424","4","6","0","0","4","2","Street Fighter V"
"12","Wednesday 17th July 2019 09:11","https://sullygnome.com/channel/youcalledmenorm/stream/34936244544","229","1145","5","10","3","0","14","3","Street Fighter V"
"13","Monday 15th July 2019 22:00","https://sullygnome.com/channel/youcalledmenorm/stream/34917844704","60","180","3","5","1","0","0","0","Street Fighter V"
"14","Friday 12th July 2019 18:45","https://sullygnome.com/channel/youcalledmenorm/stream/34878845024","45","90","2","4","-4","-4","3","3","Street Fighter V"
"15","Thursday 11th July 2019 13:15","https://sullygnome.com/channel/youcalledmenorm/stream/34863045312","180","540","3","5","-1","0","5","1","Street Fighter V"
"16","Wednesday 10th July 2019 20:00","https://sullygnome.com/channel/youcalledmenorm/stream/34854529888","60","240","4","7","0","0","3","2","Street Fighter V"
"17","Monday 8th July 2019 13:30","https://sullygnome.com/channel/youcalledmenorm/stream/34825620048","195","585","3","6","0","0","6","1","Street Fighter V"
"18","Sunday 7th July 2019 09:19","https://sullygnome.com/channel/youcalledmenorm/stream/34811788624","311","2488","8","17","7","1","32","6","Street Fighter V"
"19","Saturday 6th July 2019 11:03","https://sullygnome.com/channel/youcalledmenorm/stream/34799881728","222","1554","7","13","2","0","9","2","Street Fighter V"
"20","Thursday 4th July 2019 21:30","https://sullygnome.com/channel/youcalledmenorm/stream/34781796176","75","300","4","9","3","2","31","24","Resident Evil 2"
"21","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/youcalledmenorm/stream/34781409760","0","0","1","2","0","0","0","0","Resident Evil 2"
"22","Thursday 4th July 2019 15:07","https://sullygnome.com/channel/youcalledmenorm/stream/34777664480","188","752","4","7","0","0","5","1","Street Fighter V"
"23","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/youcalledmenorm/stream/34764374176","165","495","3","8","0","0","4","1","Street Fighter V"
"24","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/youcalledmenorm/stream/34756698944","120","120","1","3","-1","0","1","0","Street Fighter V"
"25","Tuesday 2nd July 2019 09:15","https://sullygnome.com/channel/youcalledmenorm/stream/34750022208","45","45","1","3","0","0","0","0","Art"
"26","Monday 1st July 2019 12:30","https://sullygnome.com/channel/youcalledmenorm/stream/34738990640","120","240","2","7","1","0","2","0","Call of Duty: Modern Warfare Remastered,Mortal Kombat 11"
"27","Monday 1st July 2019 11:30","https://sullygnome.com/channel/youcalledmenorm/stream/34738576208","30","30","1","7","0","0","2","2","Mortal Kombat 11"
