"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:58","https://sullygnome.com/channel/zehrof/stream/35109305216","227","2724","12","21","45","11","379","94","Just Chatting,Fortnite,Counter-Strike: Global Offensive"
"2","Tuesday 30th July 2019 11:20","https://sullygnome.com/channel/zehrof/stream/35096868560","175","2275","13","19","22","7","207","69","Fortnite"
"3","Monday 29th July 2019 16:00","https://sullygnome.com/channel/zehrof/stream/35086458544","120","1080","9","14","13","5","124","55","Just Chatting,Fortnite"
"4","Sunday 28th July 2019 09:54","https://sullygnome.com/channel/zehrof/stream/35072122336","111","1776","16","25","4","2","71","47","Fortnite"
"5","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/zehrof/stream/35060591728","75","1125","15","16","5","3","107","71","Fortnite"
"6","Friday 26th July 2019 13:51","https://sullygnome.com/channel/zehrof/stream/35049987424","54","270","5","8","0","0","28","28","This War of Mine"
"7","Friday 26th July 2019 09:52","https://sullygnome.com/channel/zehrof/stream/35048480960","128","2688","21","35","42","21","247","123","Fortnite"
"8","Thursday 25th July 2019 10:14","https://sullygnome.com/channel/zehrof/stream/35036578656","121","1573","13","17","16","8","158","79","Fortnite"
"9","Wednesday 24th July 2019 10:02","https://sullygnome.com/channel/zehrof/stream/35024248480","148","2368","16","22","34","13","276","110","Fortnite"
"10","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/zehrof/stream/35011906032","150","1650","11","18","16","5","151","54","Just Chatting,Fortnite"
"11","Monday 22nd July 2019 11:02","https://sullygnome.com/channel/zehrof/stream/34999824960","148","1628","11","17","14","5","161","58","Just Chatting,Fortnite"
"12","Monday 22nd July 2019 09:29","https://sullygnome.com/channel/zehrof/stream/34999385328","61","732","12","21","5","4","74","59","Just Chatting,Fortnite"
"13","Thursday 18th July 2019 10:09","https://sullygnome.com/channel/zehrof/stream/34949185024","156","2652","17","25","29","10","174","63","Just Chatting,Fortnite"
"14","Wednesday 17th July 2019 10:17","https://sullygnome.com/channel/zehrof/stream/34936601840","148","1628","11","16","19","6","103","37","Just Chatting,Fortnite"
"15","Tuesday 16th July 2019 10:01","https://sullygnome.com/channel/zehrof/stream/34923873696","104","1976","19","22","20","11","147","84","Fortnite"
"16","Monday 15th July 2019 10:23","https://sullygnome.com/channel/zehrof/stream/34911611808","187","2992","16","28","30","9","179","55","Just Chatting,Fortnite,Marbles on Stream"
"17","Sunday 14th July 2019 11:11","https://sullygnome.com/channel/zehrof/stream/34899721392","199","3383","17","25","38","10","265","75","Just Chatting,Fortnite"
"18","Saturday 13th July 2019 14:19","https://sullygnome.com/channel/zehrof/stream/34888733984","191","3629","19","30","47","14","275","84","Fortnite,Marbles on Stream,Just Chatting"
"19","Friday 12th July 2019 13:30","https://sullygnome.com/channel/zehrof/stream/34875645824","195","2340","12","21","28","8","168","48","Just Chatting,Fortnite"
"20","Thursday 11th July 2019 22:20","https://sullygnome.com/channel/zehrof/stream/34868769072","70","980","14","22","14","9","56","37","Just Chatting,Fortnite"
"21","Thursday 11th July 2019 12:11","https://sullygnome.com/channel/zehrof/stream/34862608000","19","323","17","18","2","4","0","0","Marbles on Stream"
"22","Thursday 11th July 2019 10:43","https://sullygnome.com/channel/zehrof/stream/34862050832","62","1240","20","31","15","15","71","71","Fortnite"
"23","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/zehrof/stream/34861711280","15","345","23","27","4","8","44","88","Fortnite"
