"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 04:13","https://sullygnome.com/channel/sparkzalot/stream/35070156368","212","636","3","7","1","0","28","7","Escape from Tarkov"
"2","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/sparkzalot/stream/35033000352","210","420","2","6","0","0","17","4","Escape from Tarkov"
"3","Tuesday 23rd July 2019 21:19","https://sullygnome.com/channel/sparkzalot/stream/35018155104","461","1844","4","7","0","0","29","3","Escape from Tarkov"
"4","Thursday 18th July 2019 17:59","https://sullygnome.com/channel/sparkzalot/stream/34953016272","331","1324","4","6","3","0","11","1","Escape from Tarkov"
"5","Thursday 18th July 2019 03:15","https://sullygnome.com/channel/sparkzalot/stream/34946651376","240","720","3","6","0","0","19","4","Escape from Tarkov"
"6","Monday 15th July 2019 04:30","https://sullygnome.com/channel/sparkzalot/stream/34909584048","150","450","3","7","0","0","11","4","Escape from Tarkov"
"7","Thursday 11th July 2019 01:23","https://sullygnome.com/channel/sparkzalot/stream/34858325344","277","1662","6","10","-1","0","21","4","Escape from Tarkov"
"8","Saturday 6th July 2019 04:20","https://sullygnome.com/channel/sparkzalot/stream/34797410352","265","1590","6","10","-1","0","34","7","Escape from Tarkov"
"9","Wednesday 3rd July 2019 22:26","https://sullygnome.com/channel/sparkzalot/stream/34770063648","439","20194","46","125","41","5","508","67","Escape from Tarkov"
"10","Tuesday 2nd July 2019 02:14","https://sullygnome.com/channel/sparkzalot/stream/34747393488","211","844","4","8","1","0","16","4","Borderlands 2,Escape from Tarkov"
