"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:25","https://sullygnome.com/channel/covatrasnos/stream/35115438896","140","1960","14","17","-1","0","33","13","Football Manager 2019"
"2","Wednesday 31st July 2019 16:45","https://sullygnome.com/channel/covatrasnos/stream/35112544592","90","270","3","6","-1","0","14","8","Teamfight Tactics"
"3","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/covatrasnos/stream/35111883168","60","120","2","3","0","0","11","8","Teamfight Tactics"
"4","Tuesday 30th July 2019 13:30","https://sullygnome.com/channel/covatrasnos/stream/35097789808","210","1050","5","10","0","0","21","5","Teamfight Tactics"
"5","Tuesday 30th July 2019 10:48","https://sullygnome.com/channel/covatrasnos/stream/35096670224","132","792","6","10","0","0","20","8","Teamfight Tactics"
"6","Monday 29th July 2019 20:11","https://sullygnome.com/channel/covatrasnos/stream/35089427872","139","2224","16","25","3","1","33","13","Football Manager 2019"
"7","Monday 29th July 2019 15:31","https://sullygnome.com/channel/covatrasnos/stream/35086234560","119","595","5","7","-1","0","17","8","Teamfight Tactics"
"8","Sunday 28th July 2019 19:42","https://sullygnome.com/channel/covatrasnos/stream/35077197648","243","2916","12","18","2","0","54","12","Football Manager 2019"
"9","Friday 26th July 2019 21:00","https://sullygnome.com/channel/covatrasnos/stream/35054280736","135","270","2","3","0","0","24","9","Teamfight Tactics"
"10","Thursday 25th July 2019 20:59","https://sullygnome.com/channel/covatrasnos/stream/35042274336","166","2324","14","19","4","1","55","20","Football Manager 2019"
"11","Wednesday 24th July 2019 16:15","https://sullygnome.com/channel/covatrasnos/stream/35026836752","60","180","3","4","-1","0","10","8","Black Desert"
"12","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/covatrasnos/stream/35018752624","0","0","11","12","0","0","4","16","Football Manager 2019"
"13","Tuesday 23rd July 2019 20:02","https://sullygnome.com/channel/covatrasnos/stream/35017288848","118","1298","11","14","1","0","25","12","Football Manager 2019"
"14","Sunday 21st July 2019 19:59","https://sullygnome.com/channel/covatrasnos/stream/34993002592","136","2312","17","22","1","0","47","20","Football Manager 2019"
"15","Friday 19th July 2019 21:01","https://sullygnome.com/channel/covatrasnos/stream/34967672080","149","2682","18","23","3","1","29","11","Football Manager 2019"
"16","Thursday 18th July 2019 20:06","https://sullygnome.com/channel/covatrasnos/stream/34954563312","189","4158","22","27","1","0","42","12","Football Manager 2019"
"17","Wednesday 17th July 2019 20:07","https://sullygnome.com/channel/covatrasnos/stream/34942088128","128","1920","15","22","0","0","38","16","Football Manager 2019"
"18","Tuesday 16th July 2019 20:54","https://sullygnome.com/channel/covatrasnos/stream/34929983568","111","1665","15","20","2","1","27","13","Football Manager 2019"
"19","Monday 15th July 2019 19:55","https://sullygnome.com/channel/covatrasnos/stream/34916810304","140","1680","12","15","1","0","23","11","Football Manager 2019"
"20","Sunday 14th July 2019 20:12","https://sullygnome.com/channel/covatrasnos/stream/34905013696","183","2379","13","18","5","1","45","15","Football Manager 2019"
"21","Friday 12th July 2019 20:05","https://sullygnome.com/channel/covatrasnos/stream/34879773216","130","1170","9","12","0","0","25","11","Football Manager 2019"
"22","Wednesday 10th July 2019 20:32","https://sullygnome.com/channel/covatrasnos/stream/34855137568","118","590","5","8","0","0","55","24","Black Desert"
"23","Sunday 7th July 2019 20:47","https://sullygnome.com/channel/covatrasnos/stream/34818132944","88","1232","14","21","0","0","22","14","Football Manager 2019"
"24","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/covatrasnos/stream/34756188288","120","240","2","4","0","0","10","4","World of Warcraft"
"25","Monday 1st July 2019 15:45","https://sullygnome.com/channel/covatrasnos/stream/34740349408","60","60","1","2","0","0","5","4","World of Warcraft"
