"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","S.T.A.L.K.E.R.: Lost Alpha","3120","2542770","907","2509","113672","2186"
"2","My Summer Car","2745","2709990","910","3107","180639","3948.393442"
"3","Just Chatting","1890","1736775","766","2422","103759","3293.936507"
"4","DayZ","285","131370","460","600","7394","1556.631578"
