"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:02","https://sullygnome.com/channel/swan/stream/35086527744","313","28170","90","123","80","15","703","133","Fortnite"
"2","Sunday 28th July 2019 16:27","https://sullygnome.com/channel/swan/stream/35075097360","93","3162","34","49","5","2","95","54","Fortnite"
"3","Friday 26th July 2019 19:12","https://sullygnome.com/channel/swan/stream/35053078832","168","13104","78","103","104","34","368","122","Fortnite"
"4","Monday 22nd July 2019 16:50","https://sullygnome.com/channel/swan/stream/35002580960","190","35150","185","268","252","77","1138","350","Fortnite"
"5","Friday 19th July 2019 15:01","https://sullygnome.com/channel/swan/stream/34963663424","239","24378","102","129","113","26","473","111","Fortnite"
"6","Wednesday 17th July 2019 14:22","https://sullygnome.com/channel/swan/stream/34938303600","413","35518","86","153","151","21","837","119","Fortnite"
"7","Wednesday 17th July 2019 00:18","https://sullygnome.com/channel/swan/stream/34932168736","177","14514","82","99","76","23","457","140","Fortnite"
"8","Monday 15th July 2019 15:16","https://sullygnome.com/channel/swan/stream/34913696720","284","50836","179","443","267","53","1247","249","Fortnite"
"9","Thursday 11th July 2019 15:24","https://sullygnome.com/channel/swan/stream/34864120672","291","34629","119","172","222","44","821","164","Fortnite"
"10","Tuesday 9th July 2019 16:46","https://sullygnome.com/channel/swan/stream/34839905392","269","22865","85","118","124","27","683","151","Fortnite"
"11","Monday 8th July 2019 16:13","https://sullygnome.com/channel/swan/stream/34827089840","272","31552","116","174","145","32","836","185","Fortnite"
"12","Sunday 7th July 2019 17:34","https://sullygnome.com/channel/swan/stream/34815824352","266","14630","55","84","84","17","514","108","Fortnite"
"13","Wednesday 3rd July 2019 15:13","https://sullygnome.com/channel/swan/stream/34765205424","137","12193","89","112","52","23","235","104","Fortnite"
"14","Tuesday 2nd July 2019 17:26","https://sullygnome.com/channel/swan/stream/34753876128","259","18130","70","102","65","14","523","116","Fortnite"
"15","Monday 1st July 2019 14:42","https://sullygnome.com/channel/swan/stream/34739975536","408","42024","103","174","188","26","1415","202","Fortnite"
