"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:34","https://sullygnome.com/channel/uzumakikhan786/stream/35091012688","116","5800","50","56","0","0","205","102","Super Smash Bros. Ultimate,Mario Kart 8"
"2","Monday 29th July 2019 21:29","https://sullygnome.com/channel/uzumakikhan786/stream/35090314320","46","2438","53","55","0","0","120","160","Super Smash Bros. Ultimate"
"3","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/uzumakikhan786/stream/35078661504","135","8235","61","79","0","0","156","69","Grand Theft Auto V"
"4","Saturday 27th July 2019 21:28","https://sullygnome.com/channel/uzumakikhan786/stream/35066392288","197","10638","54","68","-6","-1","201","57","Mario Kart 8"
"5","Thursday 25th July 2019 22:51","https://sullygnome.com/channel/uzumakikhan786/stream/35043428528","159","9858","62","76","0","0","205","74","Mario Kart 8"
"6","Thursday 18th July 2019 20:59","https://sullygnome.com/channel/uzumakikhan786/stream/34955168880","181","15204","84","101","3","1","280","93","Mario Kart 8,Minecraft,Super Smash Bros. Ultimate"
"7","Wednesday 17th July 2019 23:59","https://sullygnome.com/channel/uzumakikhan786/stream/34944625120","76","3572","47","57","0","0","73","58","Mario Kart 8"
"8","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/uzumakikhan786/stream/34943992240","0","0","46","46","0","0","0","0","Mario Kart 8"
"9","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/uzumakikhan786/stream/34943249136","0","0","47","47","0","0","0","0","Mario Kart 8"
"10","Tuesday 16th July 2019 21:36","https://sullygnome.com/channel/uzumakikhan786/stream/34930448416","159","11289","71","83","6","2","136","54","Mario Kart 8"
"11","Monday 15th July 2019 21:41","https://sullygnome.com/channel/uzumakikhan786/stream/34918006752","184","13800","75","93","7","2","260","80","Super Smash Bros. Ultimate,Mario Kart 8"
"12","Sunday 14th July 2019 21:48","https://sullygnome.com/channel/uzumakikhan786/stream/34906069760","177","13098","74","88","5","1","241","80","Super Smash Bros. Ultimate"
"13","Saturday 13th July 2019 21:10","https://sullygnome.com/channel/uzumakikhan786/stream/34893159488","215","18275","85","103","9","2","309","82","Mario Kart 8"
"14","Friday 12th July 2019 20:56","https://sullygnome.com/channel/uzumakikhan786/stream/34880355776","259","17871","69","86","12","2","383","85","Mario Kart 8"
"15","Thursday 11th July 2019 21:04","https://sullygnome.com/channel/uzumakikhan786/stream/34867956464","191","19291","101","118","8","2","326","100","Mario Kart 8"
"16","Wednesday 10th July 2019 20:42","https://sullygnome.com/channel/uzumakikhan786/stream/34855247792","288","18720","65","78","1","0","374","74","Street Fighter V"
"17","Tuesday 9th July 2019 21:09","https://sullygnome.com/channel/uzumakikhan786/stream/34843066256","186","18786","101","256","24","7","639","196","Mario Kart 8,Super Smash Bros. Ultimate"
"18","Sunday 7th July 2019 22:01","https://sullygnome.com/channel/uzumakikhan786/stream/34818922784","194","19982","103","123","1","0","306","102","Mario Kart 8"
"19","Saturday 6th July 2019 21:25","https://sullygnome.com/channel/uzumakikhan786/stream/34805972224","275","23375","85","120","8","1","387","81","Mario Kart 8,Unlisted on Twitch"
"20","Friday 5th July 2019 21:14","https://sullygnome.com/channel/uzumakikhan786/stream/34793147792","211","16669","79","103","11","2","413","110","Mario Kart 8,Unlisted on Twitch"
"21","Wednesday 3rd July 2019 22:35","https://sullygnome.com/channel/uzumakikhan786/stream/34770154688","85","8160","96","106","6","4","101","67","Mario Kart 8"
"22","Tuesday 2nd July 2019 21:33","https://sullygnome.com/channel/uzumakikhan786/stream/34756912240","192","17472","91","114","3","0","351","100","Mario Kart 8"
