"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:41","https://sullygnome.com/channel/knekro/stream/35114137040","109","133961","1229","1595","25","12","4357","2178","Just Chatting"
"2","Tuesday 30th July 2019 16:47","https://sullygnome.com/channel/knekro/stream/35099585040","388","706160","1820","2325","96","14","16226","2403","Grand Theft Auto V"
"3","Sunday 28th July 2019 15:28","https://sullygnome.com/channel/knekro/stream/35074542400","452","1002084","2217","2770","194","25","19875","2564","Grand Theft Auto V"
"4","Thursday 25th July 2019 16:16","https://sullygnome.com/channel/knekro/stream/35039148912","764","1543280","2020","3174","407","31","38574","3025","Grand Theft Auto V"
"5","Wednesday 24th July 2019 16:31","https://sullygnome.com/channel/knekro/stream/35027091392","119","231217","1943","2512","41","20","6036","3018","Just Chatting"
"6","Monday 22nd July 2019 16:54","https://sullygnome.com/channel/knekro/stream/35002618848","321","494019","1539","1813","54","9","13297","2417","Visage"
"7","Sunday 21st July 2019 15:57","https://sullygnome.com/channel/knekro/stream/34990277840","168","343392","2044","2711","143","47","15364","5121","Grand Theft Auto V"
"8","Friday 19th July 2019 13:39","https://sullygnome.com/channel/knekro/stream/34962953872","291","512451","1761","2325","145","29","11697","2339","Grand Theft Auto V,Just Chatting"
"9","Tuesday 16th July 2019 17:04","https://sullygnome.com/channel/knekro/stream/34927226336","206","459792","2232","2510","65","18","11517","3290","Just Chatting"
"10","Sunday 14th July 2019 17:36","https://sullygnome.com/channel/knekro/stream/34903116512","279","654534","2346","3005","89","18","12640","2661","Games + Demos"
"11","Friday 12th July 2019 17:45","https://sullygnome.com/channel/knekro/stream/34877980336","315","657720","2088","2597","115","20","14947","2717","Games + Demos"
"12","Thursday 11th July 2019 17:11","https://sullygnome.com/channel/knekro/stream/34865204992","364","851396","2339","2918","194","31","20175","3228","Games + Demos"
"13","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/knekro/stream/34839811008","360","831960","2311","2656","177","28","20144","3223","Games + Demos"
"14","Sunday 7th July 2019 16:37","https://sullygnome.com/channel/knekro/stream/34815205104","368","878048","2386","2705","139","22","21143","3382","Just Chatting,Games + Demos"
"15","Friday 5th July 2019 14:36","https://sullygnome.com/channel/knekro/stream/34788849344","819","1699425","2075","2704","327","23","35774","2601","Just Chatting,Games + Demos"
"16","Thursday 4th July 2019 15:53","https://sullygnome.com/channel/knekro/stream/34778068768","187","383163","2049","2801","135","41","11845","3644","Grand Theft Auto V,Just Chatting"
"17","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/knekro/stream/34752812752","375","826500","2204","2590","158","24","16811","2586","Grand Theft Auto V,Just Chatting"
