"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/klondz/stream/35104172496","210","420","2","7","3","0","25","6","Minecraft"
"2","Tuesday 30th July 2019 16:49","https://sullygnome.com/channel/klondz/stream/35099602480","251","1004","4","9","1","0","36","8","RuneScape"
"3","Tuesday 30th July 2019 00:07","https://sullygnome.com/channel/klondz/stream/35092023328","188","940","5","9","0","0","16","5","Hunt: Showdown"
"4","Sunday 28th July 2019 23:07","https://sullygnome.com/channel/klondz/stream/35079322720","233","2563","11","30","2","0","47","12","Minecraft"
"5","Sunday 28th July 2019 18:10","https://sullygnome.com/channel/klondz/stream/35076178048","200","1200","6","9","5","1","23","7","Minecraft"
"6","Sunday 28th July 2019 01:45","https://sullygnome.com/channel/klondz/stream/35068806928","150","600","4","6","2","0","14","5","Minecraft"
"7","Friday 26th July 2019 22:37","https://sullygnome.com/channel/klondz/stream/35055237856","218","1526","7","14","2","0","47","12","Minecraft"
"8","Friday 26th July 2019 16:18","https://sullygnome.com/channel/klondz/stream/35051239584","312","1872","6","14","17","3","80","14","Minecraft"
"9","Thursday 25th July 2019 23:32","https://sullygnome.com/channel/klondz/stream/35043852480","193","579","3","6","0","0","13","4","Hunt: Showdown"
"10","Wednesday 24th July 2019 23:37","https://sullygnome.com/channel/klondz/stream/35031824304","173","1211","7","12","2","0","16","5","Hunt: Showdown"
"11","Wednesday 24th July 2019 17:45","https://sullygnome.com/channel/klondz/stream/35027874976","210","630","3","8","-1","0","18","4","Northgard,Hunt: Showdown"
"12","Tuesday 23rd July 2019 23:33","https://sullygnome.com/channel/klondz/stream/35019558256","162","486","3","7","4","1","28","10","Minecraft,Choice Chamber,HALF DEAD 2"
"13","Tuesday 23rd July 2019 01:30","https://sullygnome.com/channel/klondz/stream/35008325120","75","225","3","4","2","1","10","6","Minecraft"
"14","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/klondz/stream/34995271072","210","210","1","4","3","0","20","5","Minecraft"
"15","Friday 19th July 2019 23:30","https://sullygnome.com/channel/klondz/stream/34969206912","210","420","2","4","0","0","15","4","Minecraft"
"16","Thursday 18th July 2019 23:57","https://sullygnome.com/channel/klondz/stream/34957042976","93","279","3","6","1","0","8","4","Minecraft"
"17","Wednesday 17th July 2019 22:52","https://sullygnome.com/channel/klondz/stream/34943898736","188","564","3","8","2","0","3","1","Minecraft"
"18","Tuesday 16th July 2019 23:45","https://sullygnome.com/channel/klondz/stream/34931733056","120","360","3","6","1","0","16","7","Minecraft"
"19","Monday 15th July 2019 23:39","https://sullygnome.com/channel/klondz/stream/34919238880","126","756","6","8","2","0","16","7","Minecraft"
"20","Sunday 14th July 2019 23:02","https://sullygnome.com/channel/klondz/stream/34906801936","118","236","2","5","-1","0","4","2","American Truck Simulator"
"21","Thursday 11th July 2019 00:30","https://sullygnome.com/channel/klondz/stream/34857684256","45","225","5","8","0","0","9","9","American Truck Simulator"
"22","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/klondz/stream/34844562464","90","270","3","5","1","0","7","4","American Truck Simulator"
"23","Monday 8th July 2019 23:29","https://sullygnome.com/channel/klondz/stream/34832032608","106","424","4","7","0","0","11","5","Overwatch"
"24","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/klondz/stream/34819918240","90","360","4","8","0","0","16","9","Overwatch"
"25","Thursday 4th July 2019 23:45","https://sullygnome.com/channel/klondz/stream/34782861248","90","360","4","6","1","0","3","1","American Truck Simulator"
"26","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/klondz/stream/34770138560","45","225","5","8","0","0","2","2","American Truck Simulator"
"27","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/klondz/stream/34758277936","75","0","0","2","1","0","5","3","American Truck Simulator"
"28","Monday 1st July 2019 23:59","https://sullygnome.com/channel/klondz/stream/34745967872","76","304","4","7","0","0","8","5","American Truck Simulator"
