"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 14:57","https://sullygnome.com/channel/bambydr/stream/35085929824","63","819","13","19","6","4","242","193","Infestation"
"2","Sunday 28th July 2019 19:38","https://sullygnome.com/channel/bambydr/stream/35077160064","127","1524","12","17","4","1","347","154","Infestation"
"3","Thursday 25th July 2019 15:13","https://sullygnome.com/channel/bambydr/stream/35038604032","167","2505","15","25","10","3","505","168","Infestation"
"4","Wednesday 24th July 2019 06:54","https://sullygnome.com/channel/bambydr/stream/35023343232","96","2304","24","54","7","4","439","250","Infestation"
"5","Tuesday 23rd July 2019 10:28","https://sullygnome.com/channel/bambydr/stream/35012076304","92","2208","24","31","10","5","374","213","Infestation,PUBG: BATTLEGROUNDS,Just Chatting"
"6","Saturday 20th July 2019 07:52","https://sullygnome.com/channel/bambydr/stream/34973526736","158","5056","32","68","13","5","1087","434","Infestation"
"7","Tuesday 16th July 2019 14:09","https://sullygnome.com/channel/bambydr/stream/34925561200","141","3243","23","31","11","4","577","230","Infestation"
"8","Sunday 7th July 2019 09:15","https://sullygnome.com/channel/bambydr/stream/34811603088","210","3780","18","31","13","3","757","189","PUBG: BATTLEGROUNDS"
"9","Thursday 4th July 2019 10:59","https://sullygnome.com/channel/bambydr/stream/34775828112","61","366","6","10","1","0","233","186","PUBG: BATTLEGROUNDS"
"10","Tuesday 2nd July 2019 10:42","https://sullygnome.com/channel/bambydr/stream/34750507632","138","4278","31","47","10","4","533","213","PUBG: BATTLEGROUNDS"
"11","Monday 1st July 2019 10:22","https://sullygnome.com/channel/bambydr/stream/34738227296","158","4582","29","48","4","1","677","246","PUBG: BATTLEGROUNDS,Just Chatting"
