"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 03:32","https://sullygnome.com/channel/zqull/stream/35069819648","178","7120","40","57","25","9","503","182","Fortnite"
"2","Thursday 25th July 2019 22:58","https://sullygnome.com/channel/zqull/stream/35043502416","182","9464","52","71","25","8","645","215","Fortnite"
"3","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/zqull/stream/35019059392","0","0","49","49","0","0","0","0","Fortnite"
"4","Tuesday 23rd July 2019 01:27","https://sullygnome.com/channel/zqull/stream/35008396208","78","4290","55","99","14","11","181","144","Fortnite"
"5","Wednesday 17th July 2019 23:23","https://sullygnome.com/channel/zqull/stream/34944231728","187","8789","47","82","94","28","626","192","Fortnite"
"6","Tuesday 16th July 2019 02:10","https://sullygnome.com/channel/zqull/stream/34920859328","230","23230","101","143","77","22","855","244","Fortnite"
"7","Friday 12th July 2019 18:30","https://sullygnome.com/channel/zqull/stream/34878608096","120","2280","19","33","27","12","128","56","Fortnite"
"8","Thursday 11th July 2019 22:59","https://sullygnome.com/channel/zqull/stream/34869165120","166","8798","53","78","50","18","450","163","Fortnite"
"9","Thursday 11th July 2019 17:52","https://sullygnome.com/channel/zqull/stream/34865661440","143","6006","42","60","35","14","348","139","Fortnite"
"10","Wednesday 10th July 2019 22:09","https://sullygnome.com/channel/zqull/stream/34856197552","321","17013","53","272","77","14","1349","256","Fortnite"
"11","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/zqull/stream/34851706704","150","5550","37","56","16","5","338","122","Fortnite"
"12","Tuesday 9th July 2019 00:02","https://sullygnome.com/channel/zqull/stream/34832374224","43","387","9","9","0","0","40","53","Fortnite"
"13","Monday 8th July 2019 20:08","https://sullygnome.com/channel/zqull/stream/34829858896","217","6727","31","55","18","5","571","163","Fortnite"
"14","Thursday 4th July 2019 22:36","https://sullygnome.com/channel/zqull/stream/34782397264","159","9222","58","125","11","4","491","178","Fortnite"
