"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Clash of Clans","1425","5670","3","11","163","6.863157"
"2","Minecraft","1140","1920","1","4","66","3.473684"
