"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:54","https://sullygnome.com/channel/triziq/stream/35105282848","606","4242","7","27","13","1","110","11","Fortnite"
"2","Tuesday 30th July 2019 05:15","https://sullygnome.com/channel/triziq/stream/35094864272","270","270","1","4","1","0","25","5","Fortnite"
"3","Monday 29th July 2019 21:31","https://sullygnome.com/channel/triziq/stream/35090332432","254","1524","6","12","5","1","42","9","Fortnite"
"4","Monday 29th July 2019 02:00","https://sullygnome.com/channel/triziq/stream/35080916416","240","960","4","9","0","0","27","6","Fortnite"
"5","Saturday 27th July 2019 14:11","https://sullygnome.com/channel/triziq/stream/35062094144","244","1952","8","13","1","0","55","12","Fortnite"
"6","Saturday 27th July 2019 06:00","https://sullygnome.com/channel/triziq/stream/35059078080","0","0","6","6","0","0","0","0","Fortnite"
"7","Saturday 27th July 2019 00:46","https://sullygnome.com/channel/triziq/stream/35056457648","254","1524","6","9","4","0","20","4","Fortnite"
"8","Friday 26th July 2019 08:36","https://sullygnome.com/channel/triziq/stream/35048115360","99","792","8","10","0","0","4","2","Fortnite"
"9","Friday 26th July 2019 04:01","https://sullygnome.com/channel/triziq/stream/35046532160","269","1614","6","15","2","0","72","16","Fortnite"
"10","Thursday 25th July 2019 01:57","https://sullygnome.com/channel/triziq/stream/35033327184","273","1365","5","8","2","0","40","8","Fortnite"
"11","Wednesday 24th July 2019 05:54","https://sullygnome.com/channel/triziq/stream/35023028416","321","1605","5","13","8","1","69","12","Fortnite"
"12","Tuesday 23rd July 2019 20:46","https://sullygnome.com/channel/triziq/stream/35017790304","179","1074","6","10","-1","0","29","8","Fortnite"
"13","Tuesday 23rd July 2019 07:30","https://sullygnome.com/channel/triziq/stream/35011039984","165","825","5","7","1","0","19","6","Fortnite"
"14","Tuesday 23rd July 2019 03:05","https://sullygnome.com/channel/triziq/stream/35009397168","115","575","5","8","0","0","8","4","Fortnite"
"15","Monday 22nd July 2019 02:45","https://sullygnome.com/channel/triziq/stream/34996811824","180","180","1","4","0","0","13","4","Fortnite"
"16","Sunday 21st July 2019 04:33","https://sullygnome.com/channel/triziq/stream/34985741744","72","144","2","5","0","0","18","12","Fortnite"
"17","Friday 19th July 2019 20:15","https://sullygnome.com/channel/triziq/stream/34967146016","555","4995","9","29","9","0","120","12","Fortnite,Minecraft"
"18","Friday 19th July 2019 02:33","https://sullygnome.com/channel/triziq/stream/34958723440","432","3456","8","21","5","0","46","6","Fortnite,Minecraft"
"19","Wednesday 17th July 2019 19:11","https://sullygnome.com/channel/triziq/stream/34941402752","679","2716","4","9","-2","0","92","8","Fortnite"
"20","Wednesday 17th July 2019 08:00","https://sullygnome.com/channel/triziq/stream/34935896464","150","750","5","9","-2","0","18","6","Minecraft,Fortnite"
"21","Tuesday 16th July 2019 02:53","https://sullygnome.com/channel/triziq/stream/34921286384","397","2779","7","37","8","1","86","12","Fortnite"
"22","Sunday 14th July 2019 21:59","https://sullygnome.com/channel/triziq/stream/34906174704","271","1355","5","9","1","0","32","6","Fortnite"
"23","Sunday 14th July 2019 19:03","https://sullygnome.com/channel/triziq/stream/34904172864","147","294","2","7","2","0","19","8","Fortnite"
"24","Sunday 14th July 2019 05:38","https://sullygnome.com/channel/triziq/stream/34897837888","322","1610","5","16","3","0","63","11","Fortnite"
"25","Sunday 14th July 2019 05:00","https://sullygnome.com/channel/triziq/stream/34897585568","15","45","3","6","0","0","11","22","Fortnite"
"26","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/triziq/stream/34894081632","105","420","4","7","0","0","16","8","Fortnite"
"27","Saturday 13th July 2019 03:52","https://sullygnome.com/channel/triziq/stream/34884607040","143","572","4","8","0","0","20","8","Fortnite"
"28","Friday 12th July 2019 07:15","https://sullygnome.com/channel/triziq/stream/34873479312","165","1155","7","14","7","2","32","10","Fortnite"
"29","Thursday 11th July 2019 04:20","https://sullygnome.com/channel/triziq/stream/34859994016","475","2850","6","14","4","0","82","10","Fortnite,Minecraft,Unlisted on Twitch"
"30","Tuesday 9th July 2019 02:57","https://sullygnome.com/channel/triziq/stream/34834204592","213","1065","5","9","2","0","32","9","Fortnite,Minecraft"
"31","Monday 8th July 2019 02:21","https://sullygnome.com/channel/triziq/stream/34821473424","264","1848","7","10","5","1","60","13","Fortnite"
"32","Saturday 6th July 2019 05:13","https://sullygnome.com/channel/triziq/stream/34797817984","302","2718","9","27","16","3","76","14","Minecraft,Fortnite"
"33","Thursday 4th July 2019 03:01","https://sullygnome.com/channel/triziq/stream/34772856416","224","1344","6","11","0","0","33","8","Fortnite"
"34","Tuesday 2nd July 2019 01:21","https://sullygnome.com/channel/triziq/stream/34746847344","129","645","5","8","1","0","20","10","Fortnite"
"35","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/triziq/stream/34746749392","0","0","4","4","0","0","6","24","Fortnite"
"36","Monday 1st July 2019 03:45","https://sullygnome.com/channel/triziq/stream/34735867424","210","840","4","8","0","0","16","4","Fortnite"
