"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:41","https://sullygnome.com/channel/berono91/stream/35087567392","139","2641","19","32","0","0","57","22","Hearthstone"
"2","Sunday 28th July 2019 11:26","https://sullygnome.com/channel/berono91/stream/35072681840","439","15804","36","47","3","0","236","31","Hearthstone"
"3","Saturday 27th July 2019 18:58","https://sullygnome.com/channel/berono91/stream/35064826032","302","8154","27","43","6","1","142","27","Hearthstone"
"4","Thursday 25th July 2019 17:25","https://sullygnome.com/channel/berono91/stream/35039847696","80","2240","28","40","3","2","90","72","Hearthstone"
"5","Wednesday 24th July 2019 11:49","https://sullygnome.com/channel/berono91/stream/35024198160","371","8904","24","39","4","0","212","25","Hearthstone"
"6","Tuesday 23rd July 2019 18:01","https://sullygnome.com/channel/berono91/stream/35015820192","314","9734","31","54","5","0","153","27","Hearthstone"
"7","Monday 22nd July 2019 15:17","https://sullygnome.com/channel/berono91/stream/35001710784","178","7832","44","58","0","0","126","42","Hearthstone"
"8","Saturday 20th July 2019 11:43","https://sullygnome.com/channel/berono91/stream/34974846016","497","19880","40","66","10","1","262","30","Hearthstone"
"9","Friday 19th July 2019 13:57","https://sullygnome.com/channel/berono91/stream/34963099600","303","14544","48","64","2","0","190","40","Hearthstone"
"10","Tuesday 16th July 2019 12:52","https://sullygnome.com/channel/berono91/stream/34924938720","188","5452","29","48","0","0","100","30","Hearthstone"
"11","Monday 15th July 2019 13:13","https://sullygnome.com/channel/berono91/stream/34912687344","332","13280","40","57","7","1","187","32","Hearthstone"
"12","Sunday 14th July 2019 12:39","https://sullygnome.com/channel/berono91/stream/34900340576","351","17550","50","77","9","1","304","50","Hearthstone"
"13","Saturday 13th July 2019 12:44","https://sullygnome.com/channel/berono91/stream/34887947664","361","15162","42","58","8","1","247","41","Hearthstone"
"14","Friday 12th July 2019 09:38","https://sullygnome.com/channel/berono91/stream/34874198064","547","22427","41","78","8","0","352","38","Hearthstone"
"15","Thursday 11th July 2019 11:45","https://sullygnome.com/channel/berono91/stream/34862391728","255","6120","24","42","4","0","86","19","Hearthstone"
"16","Wednesday 10th July 2019 12:01","https://sullygnome.com/channel/berono91/stream/34850056224","224","6272","28","40","-1","0","84","22","Hearthstone"
"17","Tuesday 9th July 2019 07:56","https://sullygnome.com/channel/berono91/stream/34836139520","214","4922","23","36","-1","0","82","23","Hearthstone"
"18","Monday 8th July 2019 14:02","https://sullygnome.com/channel/berono91/stream/34825908576","403","16523","41","56","0","0","183","26","Hearthstone"
"19","Sunday 7th July 2019 15:50","https://sullygnome.com/channel/berono91/stream/34814736368","160","4800","30","46","1","0","56","20","Hearthstone"
"20","Friday 5th July 2019 07:08","https://sullygnome.com/channel/berono91/stream/34786116704","307","7061","23","34","-6","-1","101","19","Hearthstone"
"21","Thursday 4th July 2019 20:03","https://sullygnome.com/channel/berono91/stream/34780886560","222","7104","32","53","0","0","106","28","Hearthstone"
"22","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/berono91/stream/34768445280","165","4620","28","39","0","0","71","25","Hearthstone"
"23","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/berono91/stream/34752658512","300","9900","33","41","1","0","129","24","Hearthstone"
"24","Monday 1st July 2019 14:01","https://sullygnome.com/channel/berono91/stream/34739649184","269","9415","35","52","2","0","147","32","Hearthstone"
