"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:54","https://sullygnome.com/channel/cracklyric333/stream/35107275184","216","648","3","6","2","0","12","3","PUBG: BATTLEGROUNDS"
"2","Saturday 27th July 2019 20:09","https://sullygnome.com/channel/cracklyric333/stream/35065584432","681","2043","3","9","4","0","53","4","NHL 20,Call of Duty: Black Ops 4,PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 19:46","https://sullygnome.com/channel/cracklyric333/stream/35053460160","629","1887","3","8","3","0","44","4","NHL 19,PUBG: BATTLEGROUNDS,NHL 20,Call of Duty: Black Ops 4"
"4","Thursday 25th July 2019 22:44","https://sullygnome.com/channel/cracklyric333/stream/35043350544","421","1263","3","9","2","0","4","0","PUBG: BATTLEGROUNDS"
"5","Wednesday 24th July 2019 03:08","https://sullygnome.com/channel/cracklyric333/stream/35021816416","142","568","4","9","0","0","3","1","Call of Duty: Black Ops 4"
"6","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/cracklyric333/stream/34983268496","450","1350","3","7","0","0","18","2","PUBG: BATTLEGROUNDS,Call of Duty: Black Ops 4"
"7","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/cracklyric333/stream/34969593152","300","1200","4","7","1","0","13","2","PUBG: BATTLEGROUNDS"
"8","Friday 19th July 2019 02:47","https://sullygnome.com/channel/cracklyric333/stream/34958857888","223","892","4","9","1","0","7","1","PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 03:18","https://sullygnome.com/channel/cracklyric333/stream/34946746992","162","324","2","5","0","0","8","2","PUBG: BATTLEGROUNDS"
"10","Wednesday 17th July 2019 03:30","https://sullygnome.com/channel/cracklyric333/stream/34934050400","135","135","1","3","2","0","5","2","PUBG: BATTLEGROUNDS"
"11","Tuesday 16th July 2019 03:30","https://sullygnome.com/channel/cracklyric333/stream/34921612480","120","240","2","5","0","0","4","1","PUBG: BATTLEGROUNDS"
"12","Friday 12th July 2019 01:15","https://sullygnome.com/channel/cracklyric333/stream/34870597024","240","480","2","7","0","0","8","1","PUBG: BATTLEGROUNDS"
"13","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/cracklyric333/stream/34806728496","390","1950","5","11","3","0","23","3","PUBG: BATTLEGROUNDS"
"14","Friday 5th July 2019 19:57","https://sullygnome.com/channel/cracklyric333/stream/34792250080","363","1452","4","6","0","0","17","2","NHL 19,PUBG: BATTLEGROUNDS"
"15","Friday 5th July 2019 01:06","https://sullygnome.com/channel/cracklyric333/stream/34783634432","324","1620","5","8","3","0","15","2","PUBG: BATTLEGROUNDS"
"16","Thursday 4th July 2019 03:14","https://sullygnome.com/channel/cracklyric333/stream/34772972832","211","844","4","9","1","0","13","3","PUBG: BATTLEGROUNDS"
"17","Wednesday 3rd July 2019 03:15","https://sullygnome.com/channel/cracklyric333/stream/34760451680","195","390","2","4","2","0","10","2","PUBG: BATTLEGROUNDS"
"18","Monday 1st July 2019 00:44","https://sullygnome.com/channel/cracklyric333/stream/34734474336","436","1744","4","7","4","0","21","2","PUBG: BATTLEGROUNDS"
