"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:46","https://sullygnome.com/channel/jogador_trintao/stream/35114682800","134","938","7","12","-1","0","51","18","Games + Demos"
"2","Wednesday 31st July 2019 03:01","https://sullygnome.com/channel/jogador_trintao/stream/35106747856","74","740","10","14","3","3","56","56","Retro"
"3","Wednesday 31st July 2019 00:40","https://sullygnome.com/channel/jogador_trintao/stream/35105113616","140","840","6","13","3","1","77","30","Retro"
"4","Tuesday 30th July 2019 19:42","https://sullygnome.com/channel/jogador_trintao/stream/35101724000","153","2295","15","18","0","0","48","21","Halo: The Master Chief Collection"
"5","Monday 29th July 2019 19:21","https://sullygnome.com/channel/jogador_trintao/stream/35088815952","174","1566","9","14","0","0","43","14","Bloodstained: Ritual of the Night"
"6","Saturday 27th July 2019 18:05","https://sullygnome.com/channel/jogador_trintao/stream/35064262176","175","2100","12","16","1","0","36","14","Super Mario Maker 2"
"7","Thursday 25th July 2019 22:54","https://sullygnome.com/channel/jogador_trintao/stream/35043456928","201","3618","18","22","0","0","128","36","Talk Shows &amp; Podcasts"
"8","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/jogador_trintao/stream/35040409328","135","1215","9","22","1","0","39","15","Retro"
"9","Thursday 25th July 2019 00:14","https://sullygnome.com/channel/jogador_trintao/stream/35032217552","166","1328","8","13","1","0","26","8","Retro"
"10","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/jogador_trintao/stream/35029004880","135","1080","8","13","0","0","39","15","Mortal Kombat 11"
"11","Wednesday 24th July 2019 01:14","https://sullygnome.com/channel/jogador_trintao/stream/35020664624","181","1629","9","14","0","0","56","17","Retro"
"12","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/jogador_trintao/stream/35017443232","45","225","5","7","1","1","18","24","Bloodstained: Ritual of the Night"
"13","Tuesday 23rd July 2019 18:47","https://sullygnome.com/channel/jogador_trintao/stream/35016379920","73","438","6","7","1","0","30","24","Bloodstained: Ritual of the Night"
"14","Tuesday 23rd July 2019 04:15","https://sullygnome.com/channel/jogador_trintao/stream/35009906416","0","0","1","1","0","0","0","0","Retro"
"15","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/jogador_trintao/stream/34979206256","180","900","5","13","2","0","27","8","Bloodstained: Ritual of the Night"
"16","Thursday 18th July 2019 23:22","https://sullygnome.com/channel/jogador_trintao/stream/34954996576","323","3876","12","25","12","1","197","25","Super Mario Maker 2,Retro"
"17","Thursday 18th July 2019 00:14","https://sullygnome.com/channel/jogador_trintao/stream/34944798800","136","680","5","8","0","0","26","11","Retro"
"18","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/jogador_trintao/stream/34942086480","90","360","4","6","2","1","27","15","Bloodstained: Ritual of the Night"
"19","Tuesday 16th July 2019 23:17","https://sullygnome.com/channel/jogador_trintao/stream/34931540640","208","2080","10","20","7","2","32","9","Super Mario Maker 2"
"20","Monday 15th July 2019 22:53","https://sullygnome.com/channel/jogador_trintao/stream/34918763136","187","1683","9","13","0","0","37","11","Retro"
"21","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/jogador_trintao/stream/34891113232","135","945","7","12","1","0","38","15","Retro"
"22","Friday 12th July 2019 23:03","https://sullygnome.com/channel/jogador_trintao/stream/34881695456","237","2607","11","22","11","2","92","23","Super Mario Maker 2"
"23","Thursday 11th July 2019 00:03","https://sullygnome.com/channel/jogador_trintao/stream/34857435984","117","702","6","9","0","0","34","17","Retro"
"24","Tuesday 9th July 2019 22:48","https://sullygnome.com/channel/jogador_trintao/stream/34844101872","192","2112","11","26","0","0","54","16","Retro"
"25","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/jogador_trintao/stream/34803312064","180","1620","9","15","1","0","57","17","Retro"
"26","Saturday 6th July 2019 04:12","https://sullygnome.com/channel/jogador_trintao/stream/34797339280","48","240","5","7","1","1","12","12","Super Mario Maker 2"
"27","Saturday 6th July 2019 02:37","https://sullygnome.com/channel/jogador_trintao/stream/34794330608","68","476","7","11","1","0","80","16","Retro,Super Mario Maker 2"
"28","Thursday 4th July 2019 22:13","https://sullygnome.com/channel/jogador_trintao/stream/34782199040","197","1970","10","17","0","0","59","16","Retro"
"29","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/jogador_trintao/stream/34757108448","195","2340","12","17","2","0","63","18","Retro"
"30","Monday 1st July 2019 21:51","https://sullygnome.com/channel/jogador_trintao/stream/34744662944","129","1677","13","17","2","1","38","19","Super Mario Maker 2"
