"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:38","https://sullygnome.com/channel/b1eaker/stream/35111572336","727","2908","4","34","1","0","269","21","Hearthstone,World of Warcraft,Dota 2,Dota Underlords,Counter-Strike: Global Offensive"
"2","Monday 29th July 2019 20:05","https://sullygnome.com/channel/b1eaker/stream/35089350912","370","740","2","5","1","0","14","2","Hearthstone,Dota 2,Counter-Strike: Global Offensive"
"3","Sunday 28th July 2019 18:25","https://sullygnome.com/channel/b1eaker/stream/35076341552","245","490","2","4","0","0","8","2","World of Warcraft,Dota 2"
"4","Friday 26th July 2019 11:45","https://sullygnome.com/channel/b1eaker/stream/35049112912","270","540","2","5","0","0","21","4","Hearthstone,World of Warcraft"
"5","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/b1eaker/stream/35040409104","450","900","2","6","0","0","17","2","World of Warcraft,Dota 2,Dota Underlords,Counter-Strike: Global Offensive"
"6","Wednesday 24th July 2019 12:12","https://sullygnome.com/channel/b1eaker/stream/35024993808","618","1854","3","8","0","0","35","3","Hearthstone,World of Warcraft,Dota 2"
"7","Tuesday 23rd July 2019 14:37","https://sullygnome.com/channel/b1eaker/stream/35013802112","683","2732","4","22","3","0","120","10","Hearthstone,World of Warcraft,Dota 2,Dota Underlords,Counter-Strike: Global Offensive"
"8","Sunday 21st July 2019 19:44","https://sullygnome.com/channel/b1eaker/stream/34992831680","391","782","2","5","3","0","17","2","Dota 2,Dota Underlords,Counter-Strike: Global Offensive"
"9","Saturday 20th July 2019 14:25","https://sullygnome.com/channel/b1eaker/stream/34976163888","470","940","2","4","0","0","18","2","Dota 2,Dota Underlords,World of Warcraft"
"10","Friday 19th July 2019 21:45","https://sullygnome.com/channel/b1eaker/stream/34968070112","270","270","1","2","0","0","9","1","Dota 2,Dota Underlords"
"11","Thursday 18th July 2019 12:10","https://sullygnome.com/channel/b1eaker/stream/34949908016","200","400","2","4","0","0","8","2","Dota Underlords,Dota 2"
"12","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/b1eaker/stream/34941560208","375","750","2","5","0","0","23","3","Hearthstone,Dota 2,Dota Underlords,Counter-Strike: Global Offensive"
"13","Tuesday 16th July 2019 14:30","https://sullygnome.com/channel/b1eaker/stream/34925731792","435","1305","3","6","1","0","27","3","Dota 2,Dota Underlords"
"14","Monday 15th July 2019 16:45","https://sullygnome.com/channel/b1eaker/stream/34914555968","630","6300","10","34","2","0","865","80","World of Warcraft,Hearthstone,Dota 2,Counter-Strike: Global Offensive"
"15","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/b1eaker/stream/34891521008","435","1305","3","9","0","0","68","9","Dota 2,Dota Underlords,Counter-Strike: Global Offensive"
"16","Friday 12th July 2019 17:45","https://sullygnome.com/channel/b1eaker/stream/34877967408","300","600","2","5","1","0","26","4","Dota 2,Counter-Strike: Global Offensive,Dota Underlords"
"17","Thursday 11th July 2019 23:47","https://sullygnome.com/channel/b1eaker/stream/34868494784","223","5798","26","54","1","0","1119","203","Dota Underlords,Dota 2"
"18","Tuesday 9th July 2019 23:15","https://sullygnome.com/channel/b1eaker/stream/34844108688","195","390","2","3","0","0","4","1","Dota 2,Counter-Strike: Global Offensive"
"19","Monday 8th July 2019 17:30","https://sullygnome.com/channel/b1eaker/stream/34827859936","300","900","3","6","0","0","24","4","Dota 2,Dota Underlords"
"20","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/b1eaker/stream/34817283008","345","1035","3","8","1","0","34","5","Realm Royale Reforged,Dota 2,Dota Underlords"
"21","Friday 5th July 2019 19:30","https://sullygnome.com/channel/b1eaker/stream/34791795552","390","1170","3","8","1","0","44","6","Realm Royale Reforged,Dota Underlords,Dota 2,Counter-Strike: Global Offensive"
"22","Thursday 4th July 2019 13:00","https://sullygnome.com/channel/b1eaker/stream/34776599600","540","1080","2","6","1","0","41","4","Dota Underlords,Dota 2"
"23","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/b1eaker/stream/34765469312","600","1200","2","4","0","0","25","2","Prince of Persia: Warrior Within,Dota 2"
