"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/35110138176","332","3652","11","17","0","0","65","11","Girls' Frontline"
"2","Tuesday 30th July 2019 11:30","https://sullygnome.com/channel/miragene0/stream/35096918304","300","4200","14","20","1","0","76","14","Girls' Frontline"
"3","Monday 29th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/35084361312","302","4228","14","19","1","0","50","10","Girls' Frontline"
"4","Sunday 28th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/35072696416","332","4648","14","21","0","0","72","12","Girls' Frontline"
"5","Saturday 27th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/35060922464","452","7232","16","30","2","0","150","20","Girls' Frontline"
"6","Friday 26th July 2019 14:13","https://sullygnome.com/channel/miragene0/stream/35050162608","347","4164","12","19","2","0","84","14","Girls' Frontline"
"7","Thursday 25th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/35036980928","287","2870","10","14","0","0","57","12","Girls' Frontline"
"8","Wednesday 24th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/35024717616","317","3487","11","17","2","0","78","14","Girls' Frontline"
"9","Tuesday 23rd July 2019 11:29","https://sullygnome.com/channel/miragene0/stream/35012435248","316","4424","14","25","1","0","78","14","Girls' Frontline"
"10","Monday 22nd July 2019 11:30","https://sullygnome.com/channel/miragene0/stream/35000012992","270","2970","11","16","0","0","60","12","Girls' Frontline"
"11","Sunday 21st July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34988118144","332","5312","16","28","4","0","91","15","Girls' Frontline"
"12","Saturday 20th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34974750640","632","4424","7","16","3","0","130","12","Girls' Frontline,Planetary Annihilation: Titans"
"13","Friday 19th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34962054528","512","5632","11","24","0","0","100","11","Girls' Frontline"
"14","Thursday 18th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34949634768","332","4980","15","21","0","0","73","13","Girls' Frontline"
"15","Wednesday 17th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34937021808","317","3487","11","18","-1","0","60","11","Girls' Frontline"
"16","Tuesday 16th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34924368528","287","2870","10","15","0","0","62","12","Girls' Frontline"
"17","Monday 15th July 2019 11:29","https://sullygnome.com/channel/miragene0/stream/34911986112","301","3913","13","21","3","0","79","15","Girls' Frontline"
"18","Sunday 14th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34899835072","272","2448","9","19","3","0","73","15","Girls' Frontline,Baba is You"
"19","Saturday 13th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34887419024","722","9386","13","21","1","0","163","13","Girls' Frontline"
"20","Friday 12th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34874807344","572","9152","16","32","2","0","151","15","Girls' Frontline"
"21","Thursday 11th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34862325968","302","3624","12","19","2","0","78","15","Girls' Frontline"
"22","Wednesday 10th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34849849024","317","3170","10","14","-1","0","57","10","Girls' Frontline"
"23","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/miragene0/stream/34837242896","330","3960","12","19","1","0","80","13","Girls' Frontline"
"24","Monday 8th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34824803744","317","3487","11","17","2","0","50","9","Girls' Frontline"
"25","Sunday 7th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34812575888","332","4316","13","22","1","0","78","13","Girls' Frontline"
"26","Saturday 6th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34800042832","797","8767","11","26","3","0","146","10","Baba is You,Girls' Frontline"
"27","Friday 5th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34787463920","587","8805","15","23","1","0","155","15","Girls' Frontline"
"28","Thursday 4th July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34776009680","347","4858","14","19","2","0","96","16","Girls' Frontline"
"29","Wednesday 3rd July 2019 11:29","https://sullygnome.com/channel/miragene0/stream/34763448800","346","4844","14","21","1","0","70","12","Girls' Frontline"
"30","Tuesday 2nd July 2019 11:28","https://sullygnome.com/channel/miragene0/stream/34750784960","287","4592","16","21","0","0","72","15","Girls' Frontline"
"31","Monday 1st July 2019 11:29","https://sullygnome.com/channel/miragene0/stream/34738596448","316","5688","18","25","0","0","91","16","Girls' Frontline"
