"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:06","https://sullygnome.com/channel/nofear888/stream/35110827600","129","19608","152","171","7","3","286","127","Fortnite"
"2","Tuesday 30th July 2019 11:35","https://sullygnome.com/channel/nofear888/stream/35096958576","235","26320","112","156","16","4","572","143","Counter-Strike,Fortnite"
"3","Monday 29th July 2019 19:15","https://sullygnome.com/channel/nofear888/stream/35088599984","45","4995","111","126","4","4","129","129","Fortnite"
"4","Sunday 28th July 2019 17:03","https://sullygnome.com/channel/nofear888/stream/35075472752","72","12888","179","195","2","1","178","142","Fortnite"
"5","Sunday 28th July 2019 12:35","https://sullygnome.com/channel/nofear888/stream/35073160416","190","39900","210","263","7","2","437","134","Fortnite"
"6","Saturday 27th July 2019 16:49","https://sullygnome.com/channel/nofear888/stream/35063489008","326","58680","180","201","17","3","741","148","Fortnite"
"7","Saturday 27th July 2019 16:45","https://sullygnome.com/channel/nofear888/stream/35063451568","0","0","5","5","0","0","0","0","Fortnite"
"8","Saturday 27th July 2019 11:04","https://sullygnome.com/channel/nofear888/stream/35060780576","266","52934","199","274","13","2","642","142","Fortnite"
"9","Friday 26th July 2019 16:57","https://sullygnome.com/channel/nofear888/stream/35051613040","183","25620","140","171","8","2","426","131","Fortnite"
"10","Friday 26th July 2019 11:39","https://sullygnome.com/channel/nofear888/stream/35049075408","201","36984","184","211","30","8","565","161","Fortnite"
"11","Thursday 25th July 2019 11:02","https://sullygnome.com/channel/nofear888/stream/35036834832","148","21608","146","170","5","2","374","149","Fortnite"
"12","Wednesday 24th July 2019 13:14","https://sullygnome.com/channel/nofear888/stream/35025423904","136","17136","126","152","8","3","213","94","Fortnite"
"13","Tuesday 23rd July 2019 13:41","https://sullygnome.com/channel/nofear888/stream/35013347968","109","16568","152","185","17","8","217","108","Fortnite"
"14","Monday 22nd July 2019 09:36","https://sullygnome.com/channel/nofear888/stream/34999416336","729","131949","181","222","129","10","2228","181","Fortnite,Just Chatting,Minecraft"
"15","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/nofear888/stream/34992670960","30","4620","154","159","-1","-2","0","0","Fortnite"
"16","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/nofear888/stream/34976907552","0","0","19","19","0","0","0","0","Travel &amp; Outdoors"
"17","Friday 19th July 2019 08:08","https://sullygnome.com/channel/nofear888/stream/34960995360","82","10660","130","155","11","7","182","121","Fortnite"
"18","Thursday 18th July 2019 10:03","https://sullygnome.com/channel/nofear888/stream/34949152224","282","49914","177","220","62","13","751","158","Fortnite"
"19","Wednesday 17th July 2019 12:13","https://sullygnome.com/channel/nofear888/stream/34937314272","167","23547","141","183","18","6","441","147","Fortnite"
"20","Tuesday 16th July 2019 19:46","https://sullygnome.com/channel/nofear888/stream/34929186640","74","11470","155","171","6","4","256","204","Fortnite"
"21","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/nofear888/stream/34923946032","315","51975","165","232","102","18","998","181","Fortnite"
"22","Monday 15th July 2019 10:13","https://sullygnome.com/channel/nofear888/stream/34911561264","332","58764","177","217","45","8","976","177","Fortnite"
"23","Sunday 14th July 2019 17:42","https://sullygnome.com/channel/nofear888/stream/34903189968","183","25254","138","188","35","10","657","202","Fortnite"
"24","Sunday 14th July 2019 10:17","https://sullygnome.com/channel/nofear888/stream/34899388624","268","46096","172","216","29","6","707","166","Fortnite"
"25","Saturday 13th July 2019 10:14","https://sullygnome.com/channel/nofear888/stream/34886965504","121","12463","103","121","5","2","312","156","Fortnite"
"26","Friday 12th July 2019 18:46","https://sullygnome.com/channel/nofear888/stream/34878788096","74","7474","101","112","8","6","143","114","Fortnite"
"27","Thursday 11th July 2019 20:07","https://sullygnome.com/channel/nofear888/stream/34867324768","83","7221","87","100","2","1","207","138","Fortnite"
"28","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/nofear888/stream/34861666512","375","46500","124","160","53","8","1178","181","Fortnite"
"29","Wednesday 10th July 2019 11:36","https://sullygnome.com/channel/nofear888/stream/34849899760","219","33288","152","191","54","14","668","178","Fortnite"
"30","Tuesday 9th July 2019 18:03","https://sullygnome.com/channel/nofear888/stream/34840793312","222","30858","139","156","45","12","713","203","Fortnite"
"31","Tuesday 9th July 2019 11:13","https://sullygnome.com/channel/nofear888/stream/34837152688","242","32186","133","154","33","8","811","202","Fortnite"
"32","Monday 8th July 2019 09:02","https://sullygnome.com/channel/nofear888/stream/34824005152","418","56848","136","179","85","12","1387","198","Fortnite"
"33","Sunday 7th July 2019 16:52","https://sullygnome.com/channel/nofear888/stream/34815352480","128","22528","176","261","10","4","773","343","Fortnite"
"34","Sunday 7th July 2019 11:14","https://sullygnome.com/channel/nofear888/stream/34812485024","286","41470","145","193","61","12","1079","227","Fortnite"
"35","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/nofear888/stream/34803544208","150","33300","222","335","19","7","543","217","Fortnite"
"36","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/nofear888/stream/34799681792","330","46860","142","180","77","13","1074","186","Fortnite"
"37","Friday 5th July 2019 07:06","https://sullygnome.com/channel/nofear888/stream/34786106128","264","28248","107","167","43","9","569","126","Fortnite"
"38","Thursday 4th July 2019 09:00","https://sullygnome.com/channel/nofear888/stream/34775190016","405","61560","152","210","75","11","1455","215","Fortnite"
"39","Wednesday 3rd July 2019 10:11","https://sullygnome.com/channel/nofear888/stream/34763005200","259","32375","125","150","64","14","883","196","Fortnite"
"40","Tuesday 2nd July 2019 09:29","https://sullygnome.com/channel/nofear888/stream/34750135648","346","44634","129","166","93","15","1281","213","Fortnite"
"41","Monday 1st July 2019 18:09","https://sullygnome.com/channel/nofear888/stream/34742102576","246","29520","120","154","36","8","725","170","Fortnite"
"42","Monday 1st July 2019 10:06","https://sullygnome.com/channel/nofear888/stream/34738144032","339","46104","136","166","61","11","1090","198","Fortnite"
