"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:45","https://sullygnome.com/channel/kath9000/stream/35113435632","270","2700","10","17","1","0","101","21","Dead by Daylight,Overwatch"
"2","Tuesday 30th July 2019 19:13","https://sullygnome.com/channel/kath9000/stream/35101367536","272","3808","14","21","3","0","133","29","Overwatch"
"3","Monday 29th July 2019 18:43","https://sullygnome.com/channel/kath9000/stream/35088323680","257","3855","15","23","4","0","124","29","Overwatch"
"4","Sunday 28th July 2019 22:45","https://sullygnome.com/channel/kath9000/stream/35078998672","105","315","3","6","0","0","15","7","Teamfight Tactics"
"5","Sunday 28th July 2019 11:02","https://sullygnome.com/channel/kath9000/stream/35072533712","598","10166","17","32","1","0","321","32","Overwatch"
"6","Saturday 27th July 2019 11:13","https://sullygnome.com/channel/kath9000/stream/35060829872","707","10605","15","25","4","0","328","27","Overwatch"
"7","Friday 26th July 2019 18:52","https://sullygnome.com/channel/kath9000/stream/35052838416","323","3553","11","21","0","0","130","24","Overwatch,Teamfight Tactics"
"8","Thursday 25th July 2019 20:19","https://sullygnome.com/channel/kath9000/stream/35041847248","206","2472","12","17","0","0","83","23","Overwatch"
"9","Wednesday 24th July 2019 17:19","https://sullygnome.com/channel/kath9000/stream/35027588576","386","6176","16","22","4","0","200","30","Overwatch"
"10","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/kath9000/stream/35015624544","330","3630","11","27","6","1","270","46","Overwatch"
"11","Monday 22nd July 2019 18:01","https://sullygnome.com/channel/kath9000/stream/35003372128","359","3590","10","19","2","0","97","15","Teamfight Tactics,Overwatch"
"12","Sunday 21st July 2019 16:27","https://sullygnome.com/channel/kath9000/stream/34990562672","498","5976","12","19","6","0","168","20","Overwatch"
"13","Sunday 21st July 2019 11:02","https://sullygnome.com/channel/kath9000/stream/34987955952","163","2119","13","19","1","0","89","29","Dead by Daylight,Overwatch"
"14","Saturday 20th July 2019 15:30","https://sullygnome.com/channel/kath9000/stream/34976780944","570","9120","16","29","5","0","231","23","Overwatch"
"15","Friday 19th July 2019 19:45","https://sullygnome.com/channel/kath9000/stream/34966786960","240","1920","8","16","5","1","89","20","Overwatch,Fortnite"
"16","Thursday 18th July 2019 20:36","https://sullygnome.com/channel/kath9000/stream/34954910944","144","2016","14","17","1","0","74","32","Overwatch"
"17","Tuesday 16th July 2019 19:01","https://sullygnome.com/channel/kath9000/stream/34928633824","254","2286","9","14","1","0","85","20","Overwatch"
"18","Monday 15th July 2019 19:46","https://sullygnome.com/channel/kath9000/stream/34916708752","179","2327","13","21","1","0","80","24","Overwatch"
"19","Sunday 14th July 2019 14:48","https://sullygnome.com/channel/kath9000/stream/34901407008","357","3213","9","19","1","0","95","15","Fortnite,Overwatch,Unlisted on Twitch"
"20","Sunday 14th July 2019 09:09","https://sullygnome.com/channel/kath9000/stream/34899004752","246","3198","13","21","1","0","95","22","Overwatch"
"21","Saturday 13th July 2019 13:42","https://sullygnome.com/channel/kath9000/stream/34888417648","678","10170","15","28","13","1","252","21","Dead by Daylight,Overwatch"
"22","Friday 12th July 2019 18:23","https://sullygnome.com/channel/kath9000/stream/34878502832","337","3370","10","15","5","0","79","13","Fortnite,Overwatch"
"23","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/kath9000/stream/34867136096","195","2730","14","20","3","0","67","19","Overwatch"
"24","Wednesday 10th July 2019 19:36","https://sullygnome.com/channel/kath9000/stream/34854482496","234","2574","11","15","0","0","74","19","Overwatch,Apex Legends"
"25","Tuesday 9th July 2019 20:35","https://sullygnome.com/channel/kath9000/stream/34842677472","190","1710","9","14","1","0","45","13","ARK: Survival Evolved,Overwatch"
"26","Monday 8th July 2019 20:10","https://sullygnome.com/channel/kath9000/stream/34829891184","215","1935","9","15","0","0","58","16","Teamfight Tactics,Overwatch"
"27","Sunday 7th July 2019 20:11","https://sullygnome.com/channel/kath9000/stream/34815151056","214","2354","11","19","1","0","142","19","Overwatch,Apex Legends"
"28","Saturday 6th July 2019 15:56","https://sullygnome.com/channel/kath9000/stream/34802254000","484","7260","15","24","7","0","233","28","Overwatch,Apex Legends"
"29","Friday 5th July 2019 19:29","https://sullygnome.com/channel/kath9000/stream/34791912752","211","1899","9","14","2","0","57","16","Apex Legends,Overwatch"
"30","Thursday 4th July 2019 19:26","https://sullygnome.com/channel/kath9000/stream/34780454480","274","2192","8","12","3","0","70","14","Apex Legends,Overwatch"
"31","Wednesday 3rd July 2019 19:56","https://sullygnome.com/channel/kath9000/stream/34768393328","199","2388","12","18","1","0","62","17","Overwatch,Apex Legends"
"32","Tuesday 2nd July 2019 19:26","https://sullygnome.com/channel/kath9000/stream/34755425968","259","2590","10","17","1","0","57","12","Apex Legends"
"33","Monday 1st July 2019 20:19","https://sullygnome.com/channel/kath9000/stream/34743681552","161","2576","16","22","2","0","68","24","Overwatch"
