"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/lumber__jack/stream/35109782176","375","2250","6","9","1","0","33","5","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 11:39","https://sullygnome.com/channel/lumber__jack/stream/35096989168","246","1476","6","10","0","0","18","4","Fire Emblem: Three Houses"
"3","Monday 29th July 2019 22:20","https://sullygnome.com/channel/lumber__jack/stream/35090853904","235","940","4","6","0","0","30","7","Fire Emblem: Three Houses"
"4","Monday 29th July 2019 07:00","https://sullygnome.com/channel/lumber__jack/stream/35083019920","285","1425","5","9","0","0","22","4","Fire Emblem: Three Houses"
"5","Sunday 28th July 2019 10:24","https://sullygnome.com/channel/lumber__jack/stream/35072302816","366","1830","5","9","0","0","26","4","Fire Emblem: Three Houses"
"6","Saturday 27th July 2019 13:36","https://sullygnome.com/channel/lumber__jack/stream/35061817296","189","1323","7","11","1","0","11","3","Fire Emblem: Three Houses"
"7","Saturday 27th July 2019 06:30","https://sullygnome.com/channel/lumber__jack/stream/35059375200","255","1275","5","9","0","0","29","6","Fire Emblem: Three Houses"
"8","Friday 26th July 2019 03:29","https://sullygnome.com/channel/lumber__jack/stream/35046265344","166","1162","7","12","0","0","18","6","Fire Emblem: Three Houses"
"9","Thursday 25th July 2019 14:58","https://sullygnome.com/channel/lumber__jack/stream/35038475312","257","3855","15","25","3","0","98","21","Fire Emblem: Three Houses"
"10","Thursday 25th July 2019 04:56","https://sullygnome.com/channel/lumber__jack/stream/35034893552","409","3681","9","20","3","0","53","7","Octopath Traveler,Doraemon: Nobita no Bokujō Monogatari"
"11","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/lumber__jack/stream/35025208400","300","1200","4","6","0","0","20","4","Olympic Games Tokyo 2020: The Official Video Game,Octopath Traveler"
"12","Tuesday 23rd July 2019 04:30","https://sullygnome.com/channel/lumber__jack/stream/35010004944","195","780","4","5","1","0","7","2","Octopath Traveler"
"13","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/lumber__jack/stream/34988889488","210","840","4","8","0","0","23","6","Octopath Traveler"
"14","Saturday 20th July 2019 12:59","https://sullygnome.com/channel/lumber__jack/stream/34975415632","241","964","4","6","-1","0","16","4","Super Mario Maker 2,Teamfight Tactics"
"15","Friday 19th July 2019 02:45","https://sullygnome.com/channel/lumber__jack/stream/34958849680","270","810","3","8","-3","0","18","3","Teamfight Tactics,Octopath Traveler"
"16","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/lumber__jack/stream/34923261552","420","2520","6","14","1","0","51","7","Super Mario Maker 2,Octopath Traveler"
"17","Monday 15th July 2019 12:36","https://sullygnome.com/channel/lumber__jack/stream/34912424176","264","1320","5","8","-1","0","29","6","Octopath Traveler"
"18","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/lumber__jack/stream/34905800544","300","2400","8","14","2","0","37","7","Octopath Traveler"
"19","Sunday 14th July 2019 03:42","https://sullygnome.com/channel/lumber__jack/stream/34896948736","303","1818","6","9","0","0","28","5","Octopath Traveler"
"20","Saturday 13th July 2019 12:29","https://sullygnome.com/channel/lumber__jack/stream/34887846432","346","2422","7","11","1","0","43","7","Super Mario Maker 2,Octopath Traveler"
"21","Friday 12th July 2019 20:30","https://sullygnome.com/channel/lumber__jack/stream/34880063312","300","1200","4","6","0","0","24","4","Octopath Traveler"
"22","Friday 12th July 2019 06:00","https://sullygnome.com/channel/lumber__jack/stream/34873110352","210","630","3","5","0","0","24","6","Octopath Traveler"
"23","Thursday 11th July 2019 06:15","https://sullygnome.com/channel/lumber__jack/stream/34860565504","315","1260","4","9","0","0","22","4","Path of Exile"
"24","Wednesday 10th July 2019 13:00","https://sullygnome.com/channel/lumber__jack/stream/34850465712","255","765","3","8","0","0","14","3","Path of Exile"
"25","Monday 8th July 2019 21:32","https://sullygnome.com/channel/lumber__jack/stream/34830802128","208","1040","5","11","1","0","17","4","Super Mario Maker 2"
"26","Monday 8th July 2019 13:00","https://sullygnome.com/channel/lumber__jack/stream/34825453328","195","975","5","8","0","0","20","5","Path of Exile"
"27","Sunday 7th July 2019 13:15","https://sullygnome.com/channel/lumber__jack/stream/34813238464","210","840","4","8","1","0","8","2","Super Mario Maker 2"
"28","Saturday 6th July 2019 03:07","https://sullygnome.com/channel/lumber__jack/stream/34796759280","218","1962","9","15","1","0","43","11","Path of Exile"
"29","Friday 5th July 2019 10:06","https://sullygnome.com/channel/lumber__jack/stream/34786994480","219","876","4","8","2","0","31","8","Path of Exile"
"30","Thursday 4th July 2019 13:15","https://sullygnome.com/channel/lumber__jack/stream/34776716208","300","1500","5","10","0","0","21","4","Super Mario Maker 2,Path of Exile"
"31","Wednesday 3rd July 2019 12:34","https://sullygnome.com/channel/lumber__jack/stream/34763897072","326","1304","4","6","0","0","19","3","Path of Exile"
"32","Tuesday 2nd July 2019 12:59","https://sullygnome.com/channel/lumber__jack/stream/34751394176","361","1805","5","11","0","0","30","4","Super Mario Maker 2,Teamfight Tactics"
"33","Monday 1st July 2019 11:15","https://sullygnome.com/channel/lumber__jack/stream/34738456576","210","630","3","7","0","0","21","5","Path of Exile"
