"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/acktaviz/stream/35113230096","240","480","2","3","0","0","10","2","Gears of War 4,Apex Legends"
"2","Tuesday 30th July 2019 23:30","https://sullygnome.com/channel/acktaviz/stream/35104244016","45","135","3","4","0","0","1","1","Apex Legends"
"3","Monday 29th July 2019 21:45","https://sullygnome.com/channel/acktaviz/stream/35090218240","30","30","1","1","-1","-1","1","1","Apex Legends"
"4","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/acktaviz/stream/35078173120","60","60","1","2","-1","0","3","2","Apex Legends"
"5","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/acktaviz/stream/35067532272","30","90","3","4","0","0","4","5","Apex Legends"
"6","Saturday 27th July 2019 05:00","https://sullygnome.com/channel/acktaviz/stream/35058752320","75","150","2","4","0","0","3","2","Unlisted on Twitch"
"7","Friday 26th July 2019 20:15","https://sullygnome.com/channel/acktaviz/stream/35053638176","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"8","Friday 26th July 2019 18:00","https://sullygnome.com/channel/acktaviz/stream/35052180064","15","15","1","1","0","0","0","0","Unlisted on Twitch"
"9","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/acktaviz/stream/35032938320","75","150","2","4","0","0","4","2","Apex Legends"
"10","Wednesday 24th July 2019 06:30","https://sullygnome.com/channel/acktaviz/stream/35023139904","0","0","10","19","0","0","5","20","Apex Legends"
"11","Wednesday 24th July 2019 05:15","https://sullygnome.com/channel/acktaviz/stream/35022806432","45","315","7","19","0","0","13","13","Gears of War 4"
"12","Tuesday 23rd July 2019 05:30","https://sullygnome.com/channel/acktaviz/stream/35010508304","120","360","3","6","0","0","11","5","Gears of War 4,Apex Legends"
"13","Saturday 20th July 2019 05:30","https://sullygnome.com/channel/acktaviz/stream/34972637392","15","30","2","2","0","0","0","0","Unlisted on Twitch"
"14","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/acktaviz/stream/34940742432","60","60","1","3","0","0","2","1","Apex Legends"
"15","Wednesday 17th July 2019 09:15","https://sullygnome.com/channel/acktaviz/stream/34936257424","75","75","1","2","0","0","1","0","Apex Legends"
"16","Sunday 14th July 2019 21:30","https://sullygnome.com/channel/acktaviz/stream/34905741904","30","60","2","4","0","0","4","5","Apex Legends,Gears of War 4"
"17","Wednesday 10th July 2019 21:15","https://sullygnome.com/channel/acktaviz/stream/34855535296","15","45","3","5","0","0","0","0","Gears of War 4,Apex Legends"
"18","Monday 8th July 2019 04:30","https://sullygnome.com/channel/acktaviz/stream/34822509648","30","240","8","14","1","1","14","18","Gears of War 4,Apex Legends"
"19","Monday 8th July 2019 01:22","https://sullygnome.com/channel/acktaviz/stream/34820917232","158","1106","7","15","2","0","13","4","Gears of War 4"
"20","Sunday 7th July 2019 23:00","https://sullygnome.com/channel/acktaviz/stream/34819547376","15","0","0","1","0","0","0","0","Apex Legends"
"21","Tuesday 2nd July 2019 22:45","https://sullygnome.com/channel/acktaviz/stream/34757530512","45","90","2","4","0","0","3","3","Apex Legends"
"22","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/acktaviz/stream/34749170944","45","90","2","4","0","0","0","0","Gears of War 4"
"23","Tuesday 2nd July 2019 02:30","https://sullygnome.com/channel/acktaviz/stream/34747526448","75","300","4","6","0","0","5","3","Gears of War 4"
"24","Tuesday 2nd July 2019 00:45","https://sullygnome.com/channel/acktaviz/stream/34746128464","60","120","2","6","0","0","7","5","Gears of War 4,Apex Legends"
"25","Monday 1st July 2019 03:45","https://sullygnome.com/channel/acktaviz/stream/34736082528","0","0","2","4","0","0","2","8","Gears of War 4"
"26","Monday 1st July 2019 00:49","https://sullygnome.com/channel/acktaviz/stream/34734519472","131","786","6","10","2","1","11","5","Gears of War 4"
