"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:30","https://sullygnome.com/channel/appelp/stream/35100751712","0","0","2","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 08:00","https://sullygnome.com/channel/appelp/stream/35083260960","15","45","3","4","0","0","5","10","Tom Clancy's Rainbow Six Siege"
"3","Sunday 28th July 2019 07:45","https://sullygnome.com/channel/appelp/stream/35071400896","60","240","4","5","0","0","11","8","Tom Clancy's Rainbow Six Siege"
"4","Thursday 25th July 2019 13:45","https://sullygnome.com/channel/appelp/stream/35037865040","90","270","3","5","0","0","14","8","Tom Clancy's Rainbow Six Siege"
"5","Wednesday 24th July 2019 03:37","https://sullygnome.com/channel/appelp/stream/35022078720","128","384","3","5","0","0","13","5","Tom Clancy's Rainbow Six Siege"
"6","Tuesday 23rd July 2019 22:17","https://sullygnome.com/channel/appelp/stream/35018768352","223","669","3","8","0","0","19","5","League of Legends,Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"7","Friday 19th July 2019 08:15","https://sullygnome.com/channel/appelp/stream/34961027136","135","405","3","6","0","0","25","10","Tom Clancy's Rainbow Six Siege"
"8","Tuesday 16th July 2019 10:36","https://sullygnome.com/channel/appelp/stream/34924062672","219","1095","5","8","1","0","23","6","Tom Clancy's Rainbow Six Siege"
"9","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/appelp/stream/34901256656","60","300","5","7","0","0","3","2","Tom Clancy's Rainbow Six Siege"
"10","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/appelp/stream/34888097552","120","240","2","4","0","0","16","7","Tom Clancy's Rainbow Six Siege"
"11","Thursday 11th July 2019 12:49","https://sullygnome.com/channel/appelp/stream/34862865728","86","344","4","5","0","0","9","6","Tom Clancy's Rainbow Six Siege"
"12","Sunday 7th July 2019 15:15","https://sullygnome.com/channel/appelp/stream/34814426544","105","210","2","4","0","0","7","3","Tom Clancy's Rainbow Six Siege,Shattered Lights,Just Chatting"
"13","Monday 1st July 2019 11:45","https://sullygnome.com/channel/appelp/stream/34738634608","240","960","4","7","0","0","20","4","Tom Clancy's Rainbow Six Siege,Just Chatting,Black Squad"
