"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","5610","5796900","985","2488","170153","1819.818181"
"2","Warframe","225","134895","599","653","5593","1491.466666"
"3","Just Chatting","195","159525","818","973","4829","1485.846153"
"4","Dauntless","150","73035","486","551","3729","1491.6"
