"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","8235","100410","11","27","3288","23.956284"
"2","Minecraft","1050","14325","12","29","383","21.885714"
"3","Teamfight Tactics","495","6060","12","30","149","18.060606"
"4","Overcooked! 2","375","5805","15","25","166","26.56"
"5","The Escapists 2","150","1635","10","15","47","18.8"
