"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:41","https://sullygnome.com/channel/imdonggle/stream/35079644928","469","8911","19","30","7","0","284","35","Just Chatting,PUBG: BATTLEGROUNDS,Doraemon: Nobita no Bokujō Monogatari"
"2","Sunday 28th July 2019 01:07","https://sullygnome.com/channel/imdonggle/stream/35068480800","293","6446","22","32","7","1","232","46","Just Chatting,StarCraft,PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 00:49","https://sullygnome.com/channel/imdonggle/stream/35056484608","506","11132","22","32","-1","0","309","36","Just Chatting,60 Seconds!,PUBG: BATTLEGROUNDS"
"4","Tuesday 23rd July 2019 23:38","https://sullygnome.com/channel/imdonggle/stream/35019611952","52","468","9","13","-1","-1","20","20","PUBG: BATTLEGROUNDS"
"5","Tuesday 23rd July 2019 00:09","https://sullygnome.com/channel/imdonggle/stream/35007559552","351","5967","17","25","3","0","226","37","Just Chatting,Hearthstone,Dead by Daylight,PUBG: BATTLEGROUNDS,Kartrider"
"6","Sunday 21st July 2019 23:54","https://sullygnome.com/channel/imdonggle/stream/34995396720","411","8220","20","28","5","0","259","37","Just Chatting,PUBG: BATTLEGROUNDS,Dead by Daylight,Kartrider"
"7","Sunday 21st July 2019 00:48","https://sullygnome.com/channel/imdonggle/stream/34983727312","597","18507","31","46","8","0","519","50","Just Chatting,Hearthstone"
"8","Thursday 18th July 2019 12:07","https://sullygnome.com/channel/imdonggle/stream/34949889920","128","1024","8","13","-1","0","63","28","Just Chatting"
"9","Thursday 18th July 2019 00:00","https://sullygnome.com/channel/imdonggle/stream/34944631616","330","5610","17","27","0","0","167","29","Just Chatting,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"10","Tuesday 16th July 2019 23:58","https://sullygnome.com/channel/imdonggle/stream/34931978032","377","7163","19","43","6","0","241","37","Just Chatting,PUBG: BATTLEGROUNDS,Keep Talking and Nobody Explodes,Overcooked! 2"
"11","Tuesday 16th July 2019 02:42","https://sullygnome.com/channel/imdonggle/stream/34921180352","333","5661","17","24","3","0","161","29","StarCraft,Just Chatting,PUBG: BATTLEGROUNDS,Overcooked! 2"
"12","Monday 15th July 2019 23:59","https://sullygnome.com/channel/imdonggle/stream/34919455584","151","3020","20","32","-1","0","125","45","Just Chatting,StarCraft"
"13","Sunday 14th July 2019 23:48","https://sullygnome.com/channel/imdonggle/stream/34907232960","612","12852","21","33","-3","0","381","37","Just Chatting,A Way Out,Just Dance 2019"
"14","Friday 5th July 2019 01:02","https://sullygnome.com/channel/imdonggle/stream/34783598480","238","4046","17","24","0","0","118","29","Just Chatting,PUBG: BATTLEGROUNDS,Ori and the Blind Forest"
"15","Wednesday 3rd July 2019 23:57","https://sullygnome.com/channel/imdonggle/stream/34770985232","378","6048","16","23","1","0","209","32","Just Chatting,PUBG: BATTLEGROUNDS,Hearthstone,Ori and the Blind Forest"
"16","Sunday 30th June 2019 23:59","https://sullygnome.com/channel/imdonggle/stream/34734042992","361","7581","21","31","6","1","255","44","Just Chatting,PUBG: BATTLEGROUNDS,Hearthstone"
