"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","840","5415","6","12","158","11.285714"
"2","TrackMania 2: Stadium","750","5100","5","15","121","9.68"
"3","Just Chatting","660","4395","5","12","148","13.454545"
"4","Summoners War: Sky Arena","390","2640","6","12","86","13.230769"
"5","Monopoly","345","2160","6","9","56","9.73913"
"6","Human: Fall Flat","300","780","1","5","17","3.4"
"7","League of Legends","90","360","4","6","9","6"
"8","Visage","60","345","5","7","6","6"
"9","Fishing Planet","30","120","4","4","0","0"
