"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1050","48390","43","65","1255","71.714285"
"2","Minecraft","120","4560","38","52","152","76"
"3","Dead Space (2008)","105","5790","55","57","102","58.285714"
"4","Grand Theft Auto V","45","1350","30","30","21","28"
"5","SOMA","45","1905","42","46","71","94.666666"
