"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:00","https://sullygnome.com/channel/thomasmercer/stream/35101013264","60","120","2","6","4","3","2","1","My Time at Portia"
"2","Monday 29th July 2019 18:15","https://sullygnome.com/channel/thomasmercer/stream/35088030560","150","0","0","2","0","0","2","0","My Time at Portia"
"3","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/thomasmercer/stream/35072578448","285","0","0","3","0","0","7","1","My Time at Portia"
"4","Friday 26th July 2019 19:15","https://sullygnome.com/channel/thomasmercer/stream/35052762272","90","180","2","3","0","0","3","1","My Time at Portia"
"5","Thursday 25th July 2019 12:30","https://sullygnome.com/channel/thomasmercer/stream/35037235872","255","255","1","3","-1","0","10","2","My Time at Portia"
"6","Wednesday 24th July 2019 18:50","https://sullygnome.com/channel/thomasmercer/stream/35028635264","115","345","3","6","0","0","10","5","Just Chatting"
"7","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/thomasmercer/stream/35016452384","75","75","1","2","0","0","2","1","My Time at Portia"
"8","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/thomasmercer/stream/34991746048","60","60","1","2","0","0","0","0","My Time at Portia"
"9","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/thomasmercer/stream/34979727072","120","120","1","3","0","0","1","0","My Time at Portia"
"10","Friday 19th July 2019 19:15","https://sullygnome.com/channel/thomasmercer/stream/34966241856","75","75","1","3","0","0","3","2","My Time at Portia"
"11","Thursday 18th July 2019 12:15","https://sullygnome.com/channel/thomasmercer/stream/34949926176","300","0","0","1","0","0","6","1","My Time at Portia"
"12","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/thomasmercer/stream/34941166048","75","75","1","1","0","0","0","0","My Time at Portia"
"13","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/thomasmercer/stream/34928720816","75","75","1","1","0","0","2","1","My Time at Portia"
"14","Monday 15th July 2019 19:00","https://sullygnome.com/channel/thomasmercer/stream/34916121264","60","120","2","3","0","0","2","1","My Time at Portia"
"15","Saturday 13th July 2019 19:45","https://sullygnome.com/channel/thomasmercer/stream/34891416432","135","0","0","3","0","0","2","0","My Time at Portia"
"16","Friday 12th July 2019 19:15","https://sullygnome.com/channel/thomasmercer/stream/34878845920","105","105","1","1","0","0","0","0","My Time at Portia"
"17","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/thomasmercer/stream/34862965936","240","240","1","3","0","0","6","1","My Time at Portia"
"18","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/thomasmercer/stream/34854249840","135","540","4","8","1","0","20","8","Just Chatting"
"19","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/thomasmercer/stream/34841552448","90","90","1","3","1","0","1","0","Just Chatting,House Flipper"
"20","Sunday 7th July 2019 11:15","https://sullygnome.com/channel/thomasmercer/stream/34812429104","60","0","0","0","0","0","0","0","DOOM,Battlefield: Bad Company 2"
"21","Friday 5th July 2019 19:15","https://sullygnome.com/channel/thomasmercer/stream/34791694000","75","75","1","3","0","0","6","4","Borderlands 2"
"22","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/thomasmercer/stream/34777872928","150","0","0","3","0","0","1","0","DOOM"
"23","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/thomasmercer/stream/34767984704","60","60","1","2","0","0","2","1","Borderlands: The Handsome Collection"
"24","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/thomasmercer/stream/34754509632","0","0","1","1","0","0","0","0","Just Chatting"
