"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:48","https://sullygnome.com/channel/elpierrot/stream/35086380432","267","2136","8","19","4","0","66","13","Super Mario Maker 2"
"2","Saturday 27th July 2019 15:36","https://sullygnome.com/channel/elpierrot/stream/35062810864","279","2232","8","11","9","1","41","8","Super Mario Maker 2"
"3","Friday 26th July 2019 16:21","https://sullygnome.com/channel/elpierrot/stream/35051265584","324","5508","17","38","6","1","80","14","Super Smash Bros. Ultimate"
"4","Wednesday 24th July 2019 17:39","https://sullygnome.com/channel/elpierrot/stream/35027799088","276","4968","18","25","8","1","96","22","Super Smash Bros. Ultimate"
"5","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/elpierrot/stream/35016857376","15","135","9","15","0","0","29","58","Super Smash Bros. Ultimate"
"6","Tuesday 23rd July 2019 16:52","https://sullygnome.com/channel/elpierrot/stream/35015037040","143","2145","15","30","0","0","241","96","Super Smash Bros. Ultimate"
"7","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/elpierrot/stream/35003946864","60","360","6","11","0","0","15","12","Super Smash Bros. Ultimate"
"8","Monday 22nd July 2019 15:46","https://sullygnome.com/channel/elpierrot/stream/35001967616","179","1074","6","12","3","1","11","4","Super Mario Maker 2"
"9","Saturday 20th July 2019 18:07","https://sullygnome.com/channel/elpierrot/stream/34979309968","128","896","7","9","1","0","37","16","Super Smash Bros. Ultimate"
"10","Saturday 20th July 2019 14:07","https://sullygnome.com/channel/elpierrot/stream/34975998928","218","1526","7","13","6","1","45","12","Super Mario Maker 2"
"11","Friday 19th July 2019 17:17","https://sullygnome.com/channel/elpierrot/stream/34965006064","298","5066","17","28","12","2","109","20","Super Smash Bros. Ultimate"
"12","Thursday 18th July 2019 18:08","https://sullygnome.com/channel/elpierrot/stream/34953131008","112","560","5","9","-1","0","34","17","Twitch Sings"
"13","Thursday 18th July 2019 17:11","https://sullygnome.com/channel/elpierrot/stream/34952482144","34","272","8","12","0","0","8","10","Twitch Sings"
"14","Wednesday 17th July 2019 15:57","https://sullygnome.com/channel/elpierrot/stream/34939156944","363","4356","12","21","9","1","97","15","Super Smash Bros. Ultimate"
"15","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/elpierrot/stream/34926334960","180","1260","7","14","4","1","36","11","Super Mario Maker 2"
"16","Monday 15th July 2019 15:47","https://sullygnome.com/channel/elpierrot/stream/34913974480","283","1981","7","13","2","0","33","6","Super Mario Maker 2"
"17","Saturday 13th July 2019 15:05","https://sullygnome.com/channel/elpierrot/stream/34889138112","220","1320","6","12","3","0","29","8","Super Mario Maker 2"
"18","Friday 12th July 2019 17:03","https://sullygnome.com/channel/elpierrot/stream/34877606816","297","4455","15","24","9","1","101","20","Super Smash Bros. Ultimate"
"19","Thursday 11th July 2019 14:52","https://sullygnome.com/channel/elpierrot/stream/34863835040","188","1128","6","13","0","0","22","6","Super Mario Maker 2"
"20","Wednesday 10th July 2019 13:45","https://sullygnome.com/channel/elpierrot/stream/34850816256","225","1800","8","14","8","2","47","12","Super Smash Bros. Ultimate"
"21","Monday 8th July 2019 14:48","https://sullygnome.com/channel/elpierrot/stream/34826287456","432","5616","13","21","7","0","82","11","Super Mario Maker 2"
"22","Saturday 6th July 2019 14:25","https://sullygnome.com/channel/elpierrot/stream/34801426976","470","3290","7","17","6","0","74","9","Super Mario Maker 2,Crash Team Racing Nitro-Fueled"
"23","Friday 5th July 2019 17:14","https://sullygnome.com/channel/elpierrot/stream/34788476944","376","4136","11","21","17","1","126","12","Super Mario Maker 2,Super Smash Bros. Ultimate"
"24","Thursday 4th July 2019 16:56","https://sullygnome.com/channel/elpierrot/stream/34778708192","214","856","4","8","-1","0","34","9","Crash Team Racing Nitro-Fueled,Super Mario Maker 2"
"25","Wednesday 3rd July 2019 16:57","https://sullygnome.com/channel/elpierrot/stream/34766232112","198","2178","11","14","7","2","39","11","Super Mario Maker 2"
