"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:34","https://sullygnome.com/channel/lesus/stream/35110583568","356","712","2","7","2","0","13","2","Just Chatting,Fortnite,Teamfight Tactics,League of Legends"
"2","Tuesday 30th July 2019 13:00","https://sullygnome.com/channel/lesus/stream/35097525536","195","195","1","3","1","0","5","1","Just Chatting,Fortnite"
"3","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/lesus/stream/35060690224","240","240","1","5","0","0","7","1","Teamfight Tactics"
"4","Friday 26th July 2019 11:15","https://sullygnome.com/channel/lesus/stream/35048861792","555","555","1","6","2","0","6","0","Teamfight Tactics,Fortnite"
"5","Wednesday 24th July 2019 11:15","https://sullygnome.com/channel/lesus/stream/35024580800","345","690","2","6","-1","0","9","1","Teamfight Tactics,Fortnite"
"6","Monday 22nd July 2019 12:03","https://sullygnome.com/channel/lesus/stream/35000228016","357","714","2","8","-1","0","13","2","Teamfight Tactics,Fortnite"
"7","Sunday 21st July 2019 18:15","https://sullygnome.com/channel/lesus/stream/34991756000","330","660","2","5","0","0","12","2","Teamfight Tactics"
"8","Saturday 20th July 2019 14:36","https://sullygnome.com/channel/lesus/stream/34976264560","624","1872","3","8","-1","0","32","3","Teamfight Tactics,Fortnite"
"9","Thursday 18th July 2019 12:45","https://sullygnome.com/channel/lesus/stream/34950109200","150","600","4","11","1","0","14","5","Teamfight Tactics"
"10","Wednesday 17th July 2019 13:20","https://sullygnome.com/channel/lesus/stream/34937800784","355","1420","4","8","2","0","17","2","Just Chatting,Fortnite,Teamfight Tactics"
"11","Tuesday 16th July 2019 15:57","https://sullygnome.com/channel/lesus/stream/34926520496","273","819","3","6","0","0","11","2","Fortnite,Teamfight Tactics,League of Legends"
"12","Wednesday 10th July 2019 13:52","https://sullygnome.com/channel/lesus/stream/34850861408","293","586","2","6","1","0","7","1","Just Chatting,Call of Duty: Black Ops 4,Overwatch,Fortnite"
"13","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/lesus/stream/34837777200","240","720","3","8","2","0","15","3","Just Chatting,Fortnite"
"14","Monday 8th July 2019 13:30","https://sullygnome.com/channel/lesus/stream/34825532256","285","855","3","6","2","0","10","2","Just Chatting,Call of Duty: Black Ops 4,Fortnite,Overwatch"
"15","Friday 5th July 2019 13:48","https://sullygnome.com/channel/lesus/stream/34788456800","312","936","3","7","2","0","15","2","Overwatch,Just Chatting,Fortnite"
"16","Friday 5th July 2019 13:00","https://sullygnome.com/channel/lesus/stream/34788011264","0","0","2","2","0","0","0","0","Just Chatting"
"17","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/lesus/stream/34777896160","210","840","4","7","1","0","14","3","Overwatch,Fortnite,Apex Legends"
"18","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/lesus/stream/34777194016","15","30","2","4","0","0","0","0","Overwatch"
"19","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/lesus/stream/34763691184","135","405","3","8","2","0","13","5","Just Chatting,Apex Legends"
"20","Tuesday 2nd July 2019 11:46","https://sullygnome.com/channel/lesus/stream/34750898432","434","1736","4","11","3","0","22","2","Fortnite,Apex Legends"
"21","Monday 1st July 2019 14:51","https://sullygnome.com/channel/lesus/stream/34740053904","204","408","2","5","2","0","12","3","Just Chatting,Fortnite"
