"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:06","https://sullygnome.com/channel/raknor1/stream/35115208992","264","3696","14","20","6","1","147","32","World of Warcraft,Just Chatting"
"2","Tuesday 30th July 2019 17:13","https://sullygnome.com/channel/raknor1/stream/35099883536","407","5291","13","20","6","0","187","26","World of Warcraft,Just Chatting"
"3","Monday 29th July 2019 19:47","https://sullygnome.com/channel/raknor1/stream/35089130752","193","2316","12","17","2","0","67","20","World of Warcraft"
"4","Sunday 28th July 2019 17:47","https://sullygnome.com/channel/raknor1/stream/35075373344","103","1030","10","14","0","0","92","36","World of Warcraft"
"5","Saturday 27th July 2019 20:47","https://sullygnome.com/channel/raknor1/stream/35065969280","178","2136","12","18","2","0","59","19","World of Warcraft"
"6","Saturday 27th July 2019 13:53","https://sullygnome.com/channel/raknor1/stream/35060207376","157","2041","13","25","-2","0","264","35","World of Warcraft"
"7","Thursday 25th July 2019 19:35","https://sullygnome.com/channel/raknor1/stream/35041348496","175","2275","13","19","0","0","94","31","World of Warcraft"
"8","Wednesday 24th July 2019 19:54","https://sullygnome.com/channel/raknor1/stream/35029398112","201","2613","13","20","4","1","98","28","World of Warcraft"
"9","Tuesday 23rd July 2019 19:56","https://sullygnome.com/channel/raknor1/stream/35017210976","169","2366","14","17","1","0","76","27","World of Warcraft"
"10","Monday 22nd July 2019 20:03","https://sullygnome.com/channel/raknor1/stream/35004867472","192","2880","15","21","1","0","96","29","Just Chatting,World of Warcraft"
"11","Monday 22nd July 2019 14:18","https://sullygnome.com/channel/raknor1/stream/35001216544","132","1452","11","15","1","0","68","30","World of Warcraft"
"12","Sunday 21st July 2019 19:57","https://sullygnome.com/channel/raknor1/stream/34992978080","243","2916","12","16","1","0","85","20","Just Chatting,World of Warcraft"
"13","Saturday 20th July 2019 20:14","https://sullygnome.com/channel/raknor1/stream/34980828800","256","1792","7","15","3","0","83","18","World of Warcraft,Just Chatting"
"14","Saturday 20th July 2019 09:07","https://sullygnome.com/channel/raknor1/stream/34973937952","398","5970","15","21","7","1","179","26","World of Warcraft"
"15","Friday 19th July 2019 22:12","https://sullygnome.com/channel/raknor1/stream/34968430304","138","1104","8","12","3","1","39","17","World of Warcraft"
"16","Thursday 18th July 2019 19:44","https://sullygnome.com/channel/raknor1/stream/34954301744","181","1810","10","17","5","1","73","22","World of Warcraft"
"17","Wednesday 17th July 2019 19:46","https://sullygnome.com/channel/raknor1/stream/34941828464","209","2090","10","12","-1","0","55","16","World of Warcraft"
"18","Wednesday 17th July 2019 07:31","https://sullygnome.com/channel/raknor1/stream/34935756288","254","2032","8","12","5","1","92","20","World of Warcraft"
"19","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/raknor1/stream/34928795104","240","2640","11","18","2","0","103","24","World of Warcraft"
"20","Monday 15th July 2019 19:36","https://sullygnome.com/channel/raknor1/stream/34916596096","189","1323","7","12","1","0","59","19","World of Warcraft"
"21","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/raknor1/stream/34892263296","270","2700","10","16","3","0","96","20","World of Warcraft"
"22","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/raknor1/stream/34886528144","270","2160","8","14","4","0","76","16","World of Warcraft"
"23","Friday 12th July 2019 19:46","https://sullygnome.com/channel/raknor1/stream/34879542160","314","2826","9","15","3","0","115","23","World of Warcraft"
"24","Thursday 11th July 2019 19:40","https://sullygnome.com/channel/raknor1/stream/34866996496","245","2450","10","16","-1","0","70","16","World of Warcraft"
"25","Wednesday 10th July 2019 19:35","https://sullygnome.com/channel/raknor1/stream/34854475952","175","2275","13","17","2","0","69","23","World of Warcraft"
"26","Monday 8th July 2019 19:57","https://sullygnome.com/channel/raknor1/stream/34829721344","183","2562","14","19","3","1","60","20","World of Warcraft"
"27","Sunday 7th July 2019 19:57","https://sullygnome.com/channel/raknor1/stream/34817557504","153","1530","10","15","0","0","53","19","World of Warcraft"
"28","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/raknor1/stream/34804255184","450","4950","11","19","7","0","118","15","World of Warcraft"
"29","Saturday 6th July 2019 09:01","https://sullygnome.com/channel/raknor1/stream/34799160832","404","5656","14","22","6","0","152","21","World of Warcraft"
"30","Thursday 4th July 2019 19:52","https://sullygnome.com/channel/raknor1/stream/34780754672","233","3495","15","23","3","0","88","22","World of Warcraft"
"31","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/raknor1/stream/34770530800","15","270","18","25","0","0","0","0","World of Warcraft"
"32","Wednesday 3rd July 2019 21:18","https://sullygnome.com/channel/raknor1/stream/34769347632","72","1152","16","21","2","1","26","17","World of Warcraft"
"33","Wednesday 3rd July 2019 19:55","https://sullygnome.com/channel/raknor1/stream/34768384688","50","300","6","11","0","0","8","8","World of Warcraft"
"34","Tuesday 2nd July 2019 19:58","https://sullygnome.com/channel/raknor1/stream/34755817104","227","2951","13","19","5","1","69","17","World of Warcraft"
"35","Monday 1st July 2019 19:34","https://sullygnome.com/channel/raknor1/stream/34743149552","221","3315","15","22","4","1","121","32","World of Warcraft"
