"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/belola9902/stream/35114931232","30","150","5","8","0","0","15","20","Fortnite"
"2","Tuesday 30th July 2019 19:34","https://sullygnome.com/channel/belola9902/stream/35101617376","56","280","5","7","0","0","8","8","Fortnite"
"3","Monday 29th July 2019 19:26","https://sullygnome.com/channel/belola9902/stream/35088876512","79","316","4","6","1","0","17","11","Fortnite"
"4","Sunday 28th July 2019 19:42","https://sullygnome.com/channel/belola9902/stream/35077206336","108","432","4","8","0","0","4","2","Fortnite"
"5","Thursday 25th July 2019 19:29","https://sullygnome.com/channel/belola9902/stream/35041274976","76","456","6","7","1","0","10","8","Fortnite"
"6","Wednesday 24th July 2019 19:03","https://sullygnome.com/channel/belola9902/stream/35028795296","72","432","6","8","0","0","17","13","Fortnite"
"7","Tuesday 23rd July 2019 18:48","https://sullygnome.com/channel/belola9902/stream/35016385728","117","585","5","8","3","1","32","16","Fortnite"
"8","Monday 22nd July 2019 18:57","https://sullygnome.com/channel/belola9902/stream/35004050976","108","756","7","10","7","3","24","12","Fortnite"
"9","Sunday 21st July 2019 19:23","https://sullygnome.com/channel/belola9902/stream/34992587072","112","784","7","13","6","3","36","18","Fortnite"
"10","Thursday 18th July 2019 19:40","https://sullygnome.com/channel/belola9902/stream/34954257792","80","400","5","9","1","0","27","18","Fortnite"
"11","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/belola9902/stream/34953878848","0","0","4","7","0","0","10","40","Fortnite"
"12","Wednesday 17th July 2019 05:15","https://sullygnome.com/channel/belola9902/stream/34934978864","0","0","3","3","0","0","0","0","Fortnite"
"13","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/belola9902/stream/34929336064","75","300","4","6","1","0","16","10","Fortnite"
"14","Monday 15th July 2019 19:27","https://sullygnome.com/channel/belola9902/stream/34916485136","93","465","5","7","2","1","18","12","Fortnite"
"15","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/belola9902/stream/34866965808","30","90","3","4","0","0","11","14","Fortnite"
"16","Wednesday 10th July 2019 18:52","https://sullygnome.com/channel/belola9902/stream/34853933488","113","226","2","5","0","0","15","7","Fortnite"
"17","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/belola9902/stream/34841904016","105","420","4","6","0","0","19","9","Fortnite"
"18","Monday 8th July 2019 19:52","https://sullygnome.com/channel/belola9902/stream/34829666464","128","512","4","6","3","1","24","10","Fortnite"
"19","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/belola9902/stream/34817304144","45","135","3","6","0","0","12","12","Fortnite"
"20","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/belola9902/stream/34780340096","75","300","4","6","3","2","12","8","Fortnite"
"21","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/belola9902/stream/34767889040","75","300","4","6","-1","0","18","12","Fortnite"
"22","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/belola9902/stream/34755385984","30","90","3","3","0","0","4","5","Fortnite"
"23","Monday 1st July 2019 19:00","https://sullygnome.com/channel/belola9902/stream/34742699328","75","450","6","9","3","2","27","18","Fortnite"
