"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","270","2130","7","12","277","61.555555"
"2","Tribes of Midgard","210","4845","23","33","375","107.142857"
"3","Crowfall","165","2805","17","21","249","90.545454"
